id,created_at,favorite_count,retweet_count,text
1186570730768609281,2019-10-22 09:11:22,3,1,.@craigwhitephd opens our Learning from Adverse Events session. Follow #NHSAdverseEvents for updates from the day. https://t.co/0Pv0S9x9UH
1186200942036865024,2019-10-21 08:41:57,1,4,"We're recruiting! This is an applied health economics role, contributing to shaping advice and decision making across NHSScotland, and helping to ensure timely and equitable access for patients to medicines, medical technologies and other interventions

https://t.co/v5vqQEmd4P https://t.co/rOgiemk2nO"
1184784060813598721,2019-10-17 10:51:46,4,7,"The October edition of eNews is now available, detailing all that's new from our organisation over the last month. Read it online and subscribe here: https://t.co/PftNhCOQHw https://t.co/aoWZHwLRsS"
1184018472298274816,2019-10-15 08:09:36,10,14,"We're recruiting! The postholder will co-produce and lead national @ihubscot programmes that spread and embed improvements. Could it be you? 

https://t.co/JSGmoYKYIe https://t.co/i50fCl4gyO"
1183694919732518912,2019-10-14 10:43:55,9,3,"To mark #AHPsDay, @AndreaBoydahpmh explains how her skills as an occupational therapist helps her improve health and social care in Scotland https://t.co/FBXu126xnj"
1183656836563656704,2019-10-14 08:12:35,1,0,"As Head of Organisational Development &amp; Learning, you will create an environment where all employees are valued and empowered to deliver the organisation’s strategy whilst providing them with opportunities to develop their skills and talent. Apply here:

https://t.co/KoT4G1nm7X https://t.co/jrrIUGcxNA"
1183654700618600448,2019-10-14 08:04:06,4,3,To mark #AHPsDay @XeniaHIS explains how her training as a speech and language therapist helps her improve health and social care in Scotland https://t.co/y2sh54FVOo
1182614156245131265,2019-10-11 11:09:21,5,5,Our October edition of eNews will be winging its way to subscribers next Thursday. Sign up now to receive all the latest news and publications from Healthcare Improvement Scotland direct to your inbox: https://t.co/cS8vkZt5Aw https://t.co/7A2VnKYJBH
1182577802153025536,2019-10-11 08:44:53,2,2,"SHTG provides evidence support and advice on the use of new and existing health and care technologies that are likely to have significant implications for people’s care in Scotland. The postholder will play in key role in the delivery of these projects

https://t.co/0mlBIRAITU https://t.co/gqZjC2zpPu"
1182314046021869568,2019-10-10 15:16:49,17,7,"At @online_his we held 'Tea &amp; Talk' time - you could help save someone's life just by asking them how they are.  Ask, Tell - Save a Life:  https://t.co/DnpvwGrlpB #WorldMentalHealthDay https://t.co/wkyXL6wqG3"
1182224190830776322,2019-10-10 09:19:46,10,6,"In our latest impact blog, Alan Bigham, Programme Manager with Scottish Health Council, explains the benefits of volunteering and the impact of our volunteering programme:

https://t.co/1eULcArWAM https://t.co/8R6DnMGiF6"
1181505984746930176,2019-10-08 09:45:52,1,2,"We've published a report for a test organisational review of Golden Jubilee National Hospital, using our Quality of Care approach:

https://t.co/o0U76eoaAe https://t.co/MJ1fkHerlj"
1181488984675016704,2019-10-08 08:38:19,7,8,"We're recruiting! Our workforce has increased considerably which has brought which brings fresh challenges in ensuring that our workforce is supported and developed to meet our strategic priorities.

https://t.co/JwbwNzPSaf https://t.co/JJBeT70Y4c"
1181230091881205760,2019-10-07 15:29:34,7,11,"We're looking for an Interim Chief Inspector to lead the development, organisation and delivery of all of our inspection and regulatory activities. Apply now: https://t.co/TNibOsQMrq https://t.co/2PsbpXZBBY"
1181153486064496642,2019-10-07 10:25:10,1,0,"@michellem178 Thanks for your question. Here's a link to our Code of Conduct covering Board members. There is a separate Code of Conduct for employees:

https://t.co/upD2Dsn6Pm"
1180111521625575424,2019-10-04 13:24:46,0,2,"Our survey of experiences and views on groin hernia repair will close at 5pm on Friday 18th October 2019. 

Click the link below to find out more and to share your views:

https://t.co/WJ8CDCpD54 https://t.co/yTK1jo54MW"
1180108004378730502,2019-10-04 13:10:48,2,3,"We're looking for a Head of Organisational Development &amp; Learning to sustain and lead a culture of person-centredness, learning and continuous improvement within our organisation. If this sounds like the role for you, apply now: https://t.co/KoT4G1nm7X https://t.co/uI9xiNYbHV"
1180028232785113088,2019-10-04 07:53:49,16,12,"We've published a patient version of our guideline on Fetal Alcohol Spectrum Disorder (FASD). 

In our video, Paula MacPhail tells her story of finding a diagnosis and living with FASD.

You can download the @signguidelines booklet from the link below:

https://t.co/P7cNnq7XE4 https://t.co/mFcqIj2PGl"
1179325388100657152,2019-10-02 09:20:57,9,2,Welcome to visitors from the healthcare systems of Denmark and Qatar who are spending the day with us to find out how we approach quality improvement in Scotland #HISgoingglogal https://t.co/nskZI84IVT
1178976621761572865,2019-10-01 10:15:05,3,1,October is #LupusAwarenessMonth. You can show  support and learn more about the condition by visiting: https://t.co/XBZSoc3trl 🦋💜 https://t.co/d2ph3xOqs0
1178972535469346816,2019-10-01 09:58:51,1,0,"Here's a list of the inspection reports we published in September for independent clinics. 

To read a report, click the link below and search for the name of the clinic:

https://t.co/WLyTMTDfgz https://t.co/6pvkaa43iu"
1176790969657765889,2019-09-25 09:30:05,1,2,"We've published our latest safety and cleanliness inspection report for Inverclyde Royal Hospital, NHS Greater Glasgow &amp; Clyde:

https://t.co/aQ5iJ9NkT1 https://t.co/KoWZ4YRKnt"
1176788962368786439,2019-09-25 09:22:06,4,4,"To mark #VascularDiseaseAwarenessMonth, vascular surgeon Dr Zahid Raza, Chair of our AAA Screening Standards Development Group, explains why screening for aortic aneurysms is so important:

https://t.co/n8ctnQmUJO https://t.co/kWveoqbAJ4"
1176430343475355648,2019-09-24 09:37:05,0,1,"We've published the latest inspection report into the safety and cleanliness of Western Isles Hospital, NHS Western Isles:

https://t.co/hAQf41ro0Y https://t.co/OG7TsBFdFS"
1176091168611995650,2019-09-23 11:09:19,19,16,"We are currently revising our standards for the Prevention and Management of Pressure Ulcers, published in 2016. We'd be grateful for your views. 

You can find out more here:

https://t.co/iy5wbRwX4N https://t.co/y6ZMw1JJwD"
1174699648864403461,2019-09-19 14:59:55,32,16,"Thank you to our amazing visitors from the Q Community who spent the day with us learning about our approach to Quality Management Systems, and the unique way we work to improve health and social care in Scotland. It was wonderful to share and learn with you!

#QVisits #QVisitHIS https://t.co/StMkuVjw4R"
1174680524268408832,2019-09-19 13:43:56,14,6,"Breakout sessions continue at our event for the Q Community - additional subjects to share and discuss with our delegates are quality assurance and quality control.

#QVisits #QVisitHIS https://t.co/1LtsCBYBot"
1174668146843836416,2019-09-19 12:54:45,17,9,"Breakout sessions are underway at our event for the Q Community - co-design, learning systems and quality planning are just some of the topics for our delegates to learn about and discuss.

#QVisits #QVisitHIS https://t.co/ngRZ7oEwR7"
1174649555037634561,2019-09-19 11:40:52,18,8,"Ruth Glassborow, our Director of Improvement, takes the Q Community deeper into our approach to Quality Management, with the primary focus always on better health and social care for everyone.

#QVisits #QVisitHIS https://t.co/P0tmOpHEzS"
1174643184862978050,2019-09-19 11:15:33,18,7,"The first speakers of the day outline how Healthcare Improvement Scotland approached the development of a Quality Management System, in the context of a health and social care improvement organisation with many parts and one purpose. 

#QVisits #QVisitHIS https://t.co/OlW68ujpwB"
1174641461708693504,2019-09-19 11:08:42,20,9,"The Q Visit to Healthcare Improvement Scotland is in full swing, and delegates from the Q Community have spent the morning in discussions, and learning about our approach to Quality Management Systems. 

#QVisits #QVisitHIS https://t.co/2WnVKvGn88"
1174608925100072960,2019-09-19 08:59:25,4,5,We’ve published the latest Death Certification Review Service annual report for 2018-2019. Read the report on our website: https://t.co/fpe8E2KyvA https://t.co/qerCaM0IKo
1174282767691128833,2019-09-18 11:23:23,2,0,@DrLizaMorton @ScotParl Will be fantastic you have you on board with us at Healthcare Improvement Scotland. Great news!
1174282055800283136,2019-09-18 11:20:33,16,9,"Our Chair, Carole Wilkinson, will open our Q Community visit tomorrow.

The theme of the visit is 'Sustaining improvement through Quality Management Systems (QMS)'. 

You can find out more about our QMS work here: 
https://t.co/yGr5lHMWH7 https://t.co/XQyL7F6fdY"
1174224037922463744,2019-09-18 07:30:01,9,9,"At our Q Visit on Thursday we will be sharing how we're supporting better health and care for everyone in Scotland through our quality management approach. 

To find out more about our work visit: https://t.co/yGr5lHMWH7 https://t.co/ls1HSlWDGG"
1173905814215626753,2019-09-17 10:25:30,32,23,"Our Executive Team  is taking part in #WorldPatientSafetyDay, noting that ""everyone deserves safe healthcare"".

Get involved today and share your thoughts on why patient safety matters to you! https://t.co/w4Xb3YF0KC"
1173903491707879424,2019-09-17 10:16:17,19,12,"This Thursday we are hosting the Q Community - the theme of the visit is 'Sustaining improvement through Quality Management Systems'. 

We're looking forward to sharing our work. 

Find out more : https://t.co/yGr5lHMWH7 https://t.co/jw832DWZlb"
1173616856135086080,2019-09-16 15:17:17,0,3,"We've been asked to assess the evidence on groin hernia repair in men, including patient experiences and views.

Find out more about the topic we're assessing and take part in the survey:

https://t.co/WJ8CDCpD54 https://t.co/UzVGJxxssv"
1173596771257409539,2019-09-16 13:57:29,17,10,"On Thursday we are hosting a Q visit with the Health Foundation, where we will be sharing our approach to quality management.  

Follow the conversation on the day using #QVisitHIS and #QVisits https://t.co/nc7J3CfyU9"
1173577390649425920,2019-09-16 12:40:28,3,4,"Strong leadership, interpersonal and team working skills are required, as well as the vision and drive to successfully promote continuous improvement in the quality of healthcare, clinical practice and patient safety throughout Scotland. Could it be you?

https://t.co/HOtsUdPVrm https://t.co/RyjQPes06b"
1173566301526274048,2019-09-16 11:56:24,12,6,"For #DementiaAwarenessMonth, Marina Logan of our Focus on Dementia team writes about her own family's experience of living with #dementia: 

https://t.co/E4xZAo08Ql https://t.co/snGlVR3QGb"
1173550867469033472,2019-09-16 10:55:04,2,4,"We are looking to appoint an enthusiastic and positive Knowledge and Information Skills Specialist to work with our  @ihubscot Evidence and Evaluation for Improvement Team (EEvIT). Find out more:

https://t.co/ijpqu7N0tW https://t.co/5Gr66Lj5lx"
1172460328598343688,2019-09-13 10:41:40,4,7,"For #WorldSepsisDay, we've created a short film highlighting our work to reduce harm.

Click below to find additional links to our work on sepsis:

https://t.co/8ZRhzjbIAg

@ihubscot @SAPGAbx https://t.co/iL2NWaElRg"
1172454162761756673,2019-09-13 10:17:10,7,5,"The September edition of eNews is now available, detailing all that's new from our organisation over the last month. Read it online and subscribe here: https://t.co/6nIlBCjfCq https://t.co/pSftYbSM2d"
1172416547777699843,2019-09-13 07:47:42,27,20,"To mark #WorldSepsisDay, Caitlin O'Neil tells her story of contracting sepsis shortly after giving birth, and how an early warning system saved her life.

You can also read her story in our latest blog:

https://t.co/RF1sHzQ5ZU

@ihubscot @mcqicspsp @SPSP_AcuteAdult https://t.co/t9ACP1L01z"
1172083191043231744,2019-09-12 09:43:03,22,12,"In our latest blog, Dr Colin Peters writes about how we're working with NHS boards across Scotland to safeguard the natural bonding of baby and mother:

https://t.co/jbbMKvybjW https://t.co/ZMruglzwqH"
1172057109778829317,2019-09-12 07:59:25,16,10,"We're delighted to announce that this month's session is with David Marquet, leadership consultant and US Navy veteran. The session on 26th September 2019, 4-5pm (UK time) is definitely one not to be missed!

https://t.co/aYlUQPALEF https://t.co/9Z1sWMcUR9"
1171726898478616576,2019-09-11 10:07:16,19,24,"What is sepsis? How important are antibiotics to reduce harm from sepsis? Watch our video below to find out more.

You can also find links to our work on sepsis and antimicrobial prescribing by following this link:

https://t.co/8ZRhzjbIAg

#WorldSepsisDay @ihubscot @SAPGAbx https://t.co/0Sme0rwdLu"
1171417153473527808,2019-09-10 13:36:27,5,3,"We've published a report highlighting the variations in the way patient-facing NHS boards in Scotland manage adverse events.

Read our news story and download the report:

https://t.co/xZdBgUpjvY https://t.co/UFoAdk8wpe"
1169557670677884928,2019-09-05 10:27:32,3,4,"We're recruiting for a Clinical Adviser-Pharmacist, to provide expertise in medicines governance and medicine use to the NHSScotland Area Drug and Therapeutics Committee (ADTC) Collaborative.

https://t.co/gR2aP8riMg https://t.co/aDi8oEFbkk"
1168818884192952320,2019-09-03 09:31:52,0,0,"If you haven't taken part in our consultation on independent healthcare regulation fees yet, you don't have long. Consultation closes on Friday 6 September.

https://t.co/wYhcK7cxCJ https://t.co/fuwZE6Xge9"
1168817661897297920,2019-09-03 09:27:00,14,9,"Our Chief Executive, @rpearson1969, is keynote speaker at today's @scotlandpolicy conference, talking about our role in the future of health and social care integration, outlining how we determine our work and our organisation's future focus: https://t.co/qx6o61tWaG"
1168790795824128000,2019-09-03 07:40:15,2,2,"We've published new inspection reports for independent clinics in Scotland. Visit our website to read our latest reports.

https://t.co/WLyTMTDfgz https://t.co/WfURfH5caf"
1167019402413387776,2019-08-29 10:21:22,3,6,"Members of the public are welcome to observe our next board meeting which takes place on Wednesday 25 September. Email p.symaniak@nhs.net to register your interest.

https://t.co/XavAjEI8Gq https://t.co/O2iCjrjd8T"
1167000213615251456,2019-08-29 09:05:07,12,8,"Dr Alan MacDonald, Chair of Scottish Medicines Consortium, writing in The Scotsman: 'Decisions on medicines are difficult – but we do our best to benefit everyone'
https://t.co/4XkN4Vht6c"
1166647679289647104,2019-08-28 09:44:16,2,1,"We've published the latest inspection report for the safety and cleanliness of Falkirk Community Hospital, NHS Forth Valley:

https://t.co/Ub6Jg6vCgG https://t.co/xuIqzaSmzm"
1166282595304443904,2019-08-27 09:33:33,20,21,"We've published the latest annual report for the Sharing Intelligence for Health and Care Group, of which we are a partner agency.

You can access the report here:

https://t.co/ckAejkNcsL https://t.co/WOe7AbHQnh"
1164520711647576064,2019-08-22 12:52:28,13,18,"We're looking for people to get involved in the development of our congenital heart disease (CHD) standards. 

If you're an adult or parent of a child with CHD, email traceymitchell3@nhs.net or phone 0141 225 6991. https://t.co/xT6UnvhRi7"
1164468137020010497,2019-08-22 09:23:33,6,6,"In our latest blog, Nancy Greig of Crohn's and Colitis UK explains how making patient group submissions on the merits of new medicines can make a difference:

https://t.co/czAf1Qq1ZP https://t.co/ay48JPvogo"
1164164664328097792,2019-08-21 13:17:39,2,3,"The clock is ticking! There's only one week before nominations for #scothealthawards close. 

Please share this tweet with your networks so we can celebrate NHSScotland's integrated care healing heroes.

https://t.co/PrUsfA6h8G https://t.co/0u6RSddv7o"
1164107447851802624,2019-08-21 09:30:18,15,11,"We've updated our SIGN guideline on the management of chronic pain, recommending safeguards to help protect patients from opioid addiction or overdose.

Read our news story: 

https://t.co/A9ph0M1y08

Read the updated guideline: https://t.co/A7ZllmLYmV https://t.co/wbyY6MKVgK"
1164107017100902400,2019-08-21 09:28:35,2,1,"Read our latest inspection report for Robin House Hospice, Balloch 

https://t.co/5bGgDCcpJb https://t.co/qBulkyOkjH"
1164106266203082753,2019-08-21 09:25:36,2,1,"Read our independent healthcare inspection report for Cygnet Wallace Hospital, Dundee

https://t.co/bGroBqQLU5 https://t.co/yoCBeRtjzk"
1163707134271479808,2019-08-20 06:59:36,11,20,"A credible leader, you will have experience of working with stakeholders to co-design and deliver complex improvement programmes, ideally within the health and social care environment @ihubscot

https://t.co/lwFkiVxqYN https://t.co/Ke4KfNeIyL"
1163704783578030080,2019-08-20 06:50:15,12,20,"We're recruiting: This work is innovative and complex and focused on developing, testing and spreading a range of measures and approaches to drive safe, effective and person-centred improvements @ihubscot #mhimprove

https://t.co/N7UxaAKmGD https://t.co/c55Yxg3oOf"
1162332652277522434,2019-08-16 11:57:54,2,1,We've published a pilot review into the quality of cancer care in the North of Scotland: https://t.co/U8SzwSglsh https://t.co/fAnAxG0JmR
1161951085260677120,2019-08-15 10:41:41,3,3,"The August edition of eNews is now available, detailing all that's new from our organisation over the last month. Read it online and subscribe here: https://t.co/jM79dPPUsG https://t.co/uI99PHnvdH"
1161582623208161282,2019-08-14 10:17:33,17,16,"In our latest blog, Allan Barr explains how his job with Healthcare Improvement Scotland is positively changing perceptions of disabled people to help achieve equality - with help from @GCIL_Support.

Read the blog or watch our subtitled vlog:

https://t.co/IRw3wWIeGG https://t.co/Yr4he64d8G"
1161574750025654277,2019-08-14 09:46:16,0,0,"We've published the latest inspection report for the independent healthcare facility Kilbryde Hospice:

https://t.co/zQiNC7Ia2V https://t.co/tNwQjnPBnx"
1161257614233276416,2019-08-13 12:46:05,6,11,"We're looking for a National Clinical Lead to provide clinical leadership and assurance for our Early Interventions in Psychosis (EIP) work. If you have recent experience in this area, apply now: https://t.co/PREFXW8Gdb https://t.co/pzADD8buAX"
1161255550853758977,2019-08-13 12:37:53,4,12,"We're looking for a National Clinical Lead to provide clinical leadership and assurance for our SPSP Mental Health Services work streams. If this post interests you, apply now: https://t.co/gmG4urWssW https://t.co/euiUiysLAp"
1160887254350536705,2019-08-12 12:14:24,0,0,"This job provides administrative assistance to a geographically dispersed team of Medical Reviewers, liaising with health professionals, bereavement services, registrar offices and funeral services across Scotland

https://t.co/lFXSyFgUZm https://t.co/1ftAL6ZqcZ"
1160886004951277570,2019-08-12 12:09:26,1,2,"If you have in-depth knowledge, together with recent experience, of the use of data and measurement in health and/or social care, why not apply to join our team?

https://t.co/WtEO8lYU6c https://t.co/x1sYKKBLun"
1159784202059026432,2019-08-09 11:11:16,1,2,"The countdown is on... 

You have less than three weeks to nominate your 'Integrated Care' healing hero for our #scothealthawards. Nominate before 29 August to celebrate the fantastic care being provided throughout Scotland

https://t.co/PrUsfA6h8G https://t.co/dHFdO6ilT0"
1159745285314232326,2019-08-09 08:36:37,13,8,"Gillian Urquhart of the Moira Anderson Foundation expresses her hopes for the Barnahus standards in our latest blog:

https://t.co/g2J8Ita6ie https://t.co/E8wKcxrV26"
1159421802910818304,2019-08-08 11:11:13,12,11,"In our latest blog, Rachel Hewitt from our standards team outlines the Barnahus model of care and the work underway to develop a new set of standards to support children who have experienced abuse: https://t.co/5Jv2rhOUIM https://t.co/lhcOoXV4Ij"
1159404553227448320,2019-08-08 10:02:40,1,3,"Our next #HISQIConnect takes place on 29 August and is a must for any leader who's struggling to make progress with change. Dan’s talk will give leaders the specific tools - and the inspiration - they need to make change happen. Sign up at:

https://t.co/80VEV0SOTr https://t.co/CSyL1voFe9"
1159036119763345409,2019-08-07 09:38:39,4,2,"We have an exciting opportunity for a Programme Manager to support the delivery of Health &amp; Care (Staffing) (Scotland) legislation.  If this sounds like the job for you, apply now: https://t.co/bOmMKasVkQ https://t.co/cc8tWhrJDJ"
1159035158844137472,2019-08-07 09:34:50,1,3,We're looking for a senior inspector/reviewer to support our adult support and protection (ASP) inspection work. Apply now: https://t.co/hHCNxyPnG4 https://t.co/CirvczuQUZ
1159028919233855488,2019-08-07 09:10:02,0,3,We're looking for an experienced administrator to join our ihub team. Apply here: https://t.co/KDWMHmGIcV https://t.co/cYgZTSqXx1
1158376139909402624,2019-08-05 13:56:07,1,6,We're looking for an experienced clinical pharmacist with excellent communication skills to join our Medicines and Pharmacy Team. Apply online now: https://t.co/nPoARKZTPU https://t.co/NIR3COZaPG
1158328142391627778,2019-08-05 10:45:24,1,3,"We're looking for a senior project officer to support the work of our Medicines and Pharmacy Team. If you think this could be you, apply now: https://t.co/7FXqsQD6dF https://t.co/kT4MH2P7re"
1156937972492754945,2019-08-01 14:41:22,0,0,"We've published our latest inspection report for Ayrshire Hospice:

https://t.co/uEpZxEJehd https://t.co/vx4a7IA7ae"
1156848308381507584,2019-08-01 08:45:04,1,0,"We've published new inspection reports for independent clinics in Scotland. Visit our website to read our latest reports: 

https://t.co/WLyTMTDfgz https://t.co/Cegm60pLON"
1156507731022557184,2019-07-31 10:11:44,0,0,"We've published our latest inspection report for the safety and cleanliness of four community hospitals in NHS Borders:
https://t.co/OildlnWdpb https://t.co/uU4MwRx0q1"
1156507560935116805,2019-07-31 10:11:04,14,13,"Thank you to The Alliance for taking a keen interest in the Barnahus Standards that we're creating with the Care Inspectorate. Find out more in their latest podcast:

https://t.co/UeBndimRiB

Access the latest report on developing the standards here: 

https://t.co/kIA7fyxYYI https://t.co/Wtf1qsErCM"
1156129876988047360,2019-07-30 09:10:17,2,0,We've published our latest inspection report for the safety and cleanliness of four community hospitals in NHS Dumfries &amp; Galloway: https://t.co/YgQrsma1tU https://t.co/rQ4ZYP58pf
1155821744206340097,2019-07-29 12:45:52,8,12,"We're reviewing our standards for Abdominal Aortic Aneurysm (AAA) screening and would be grateful for your views. Our scope engagement exercise runs until Monday 19 August 2019: 

https://t.co/V814E0xVIl https://t.co/rz7r3gmpyU"
1155796572854214657,2019-07-29 11:05:51,1,2,"Our consultation on independent healthcare regulation fees for 2020-2021 is now open. If you are registered, or planning to register, we'd like to hear your views. The consultation is open until Friday 6 September 2019.

Find out more here: https://t.co/wYhcK7cxCJ https://t.co/oJtCczeIXD"
1154760880418148354,2019-07-26 14:30:22,6,4,"We're developing Barnahus standards to support Scotland's children and young people who have been victims and witnesses of violence.

Read our scoping report here:

https://t.co/kIA7fyxYYI https://t.co/VaCNOOIapB"
1154418595834802176,2019-07-25 15:50:15,14,10,"Will Warburton presents a 3-point plan for what you should start and stop doing when introducing innovations, during #HISQIConnect https://t.co/6332tcvqb9"
1154418061358829568,2019-07-25 15:48:08,6,4,"Hindsight is a wonderful thing!

So what changes would have helped adopters the most? 🤔

Will Warburton outlines survey results from adopters during #HISQIConnect https://t.co/zH5JMHyUUr"
1154417630184452100,2019-07-25 15:46:25,4,2,"Having looked at context and spread, Will Warburton now asks:

• how can adopters be enabled by policymakers and innovators to build will, networks and share insights?🤔

#HISQIConnect https://t.co/3BZ1efFlwd"
1154416377521934336,2019-07-25 15:41:27,1,2,During #HISQIConnect Will Warburton outlines the innovation cycle (ideation/development/spread) - posing the question: should testing and revision be part of the cycle? Answer: YES! ✔ https://t.co/rd8AMdwfYW
1154413092861878272,2019-07-25 15:28:23,4,3,"Culture/Capability/Method

Beyond social and technical, what else do you need to accompany the intervention you want to introduce?

Will Warburton explains during #HISQIConnect https://t.co/4vt15nszxW"
1154410994036330496,2019-07-25 15:20:03,8,2,"""The more complex the intervention, the more context specific it will be""

Will Warburton explains how complex social mechanisms need to be recreated by adopters.

#HISQIConnect https://t.co/rCecHJvTfN"
1154410945009111040,2019-07-25 15:19:51,2,1,"""We need to be able to benefit from innovations that work"" - Will Warburton explains how innovation context is vital to ensure the change is spread #HISQIConnect 

Find out more here:

https://t.co/xCPX7u1cxS https://t.co/sgOv2pLGhV"
1154356341986725888,2019-07-25 11:42:53,0,1,"We're developing Barnahus standards to support Scotland's children and young people who have been victims and witnesses of violence.

Read our scoping report here:

https://t.co/kIA7fyxYYI https://t.co/yTnZnWQJRf"
1154342889763348481,2019-07-25 10:49:26,14,20,"In the latest blog on the impact of our work, Mario Medina, Equality and Diversity Advisor explains how embedding equality and diversity principles in our work leads to better care for all: https://t.co/HZK5qHgi0o https://t.co/DnhcR118A5"
1153967690085785600,2019-07-24 09:58:31,6,16,"Our Integrated Care Award at #scothealthawards recognises where health and social care has been seamless, high quality and person-centred. This happens all over Scotland every day so help us give recognition to those who deserve it. Get your nominations in! https://t.co/VL3egLJVv6"
1153938491295916032,2019-07-24 08:02:30,0,0,"Coady Dorman, whose son was born at 29 weeks, is nominated for the Volunteers Award at the #scothealthawards for her dedication to families also affected by premature births. Read more:

https://t.co/Ylr1nPOKDX https://t.co/9yEfmXrwgo"
1153632356105932800,2019-07-23 11:46:01,10,8,"Working with the @CareInspect, we’re developing standards to introduce the Barnahus concept to Scotland. 
We've produced a report which outlines the principles underpinning this work and the next steps for this project: https://t.co/kIA7fyxYYI https://t.co/9a07KcQzvf"
1153589245510082560,2019-07-23 08:54:43,8,14,"We’re looking to appoint a Whistleblowing Champion to our Board to support a culture of openness and transparency within our organisation. If this role might interest you, apply now: https://t.co/leo8YWS473 https://t.co/abb6HpFL2l"
1152163679825272837,2019-07-19 10:30:02,12,10,"Working with the @CareInspect, we’re developing standards to introduce the Barnahus concept to Scotland. Following a workshop with reps from health, social work, justice, police and child protection, we’ve produced a report which outlines the next steps: https://t.co/kIA7fyxYYI https://t.co/QCNMjnM8D3"
1151467725543395328,2019-07-17 12:24:33,3,3,"Nominations are open for our #ScotHealthAwards Integrated Care Award. 

We're proud to sponsor this award which recognises the high quality, co-ordinated health and social care that helps people in Scotland.

Nominate your healing hero before 29 August!

https://t.co/Y9Gf4xP0NO https://t.co/YsXqm0FbgD"
1151447309739331584,2019-07-17 11:03:26,16,20,"We've published a scoping report for the Barnahus standards for children and young people who have been victims and witnesses of violence. The standards are being produced with our colleagues at the Care Inspectorate. 

Read the scoping report here:

https://t.co/kIA7fyxYYI https://t.co/dw6rTGQgFu"
1151394116762263552,2019-07-17 07:32:03,1,1,"A regular day at work took a dramatic turn when a routine eye examination helped to save a toddler’s life. The optometrist's quick action is recognised with a nomination for the Optometrists Award at #scothealthawards

https://t.co/bKxSb4VEoG https://t.co/z1RghlSuIJ"
1151064189173141506,2019-07-16 09:41:03,0,0,"The postholder will provide a management accounting service for a defined area of the business and provide professional advice and guidance on all financial matters to directorate and team managers

https://t.co/5zR6rNxUZe https://t.co/DFXavMAfVb"
1151062772358287360,2019-07-16 09:35:25,3,4,"We're recruiting: This postholder will lead a programme of inspection visits to identify, analyse and evaluate procedures and practices against the national standards set by Healthcare Improvement Scotland

https://t.co/5zR6rNxUZe https://t.co/Xr1BRdzKvP"
1149580276063854592,2019-07-12 07:24:30,0,0,"If you're an experienced administrator with a proactive approach and can prioritise a busy workload while demonstrating attention to detail, this could be the role for you

https://t.co/5zR6rNPvQM https://t.co/SZOGnYv4gM"
1149576881760395265,2019-07-12 07:11:01,3,6,"We have an exciting opportunity for a registered nurse or midwife to be involved in a national programme to deliver the Health &amp; Care (Staffing) (Scotland) legislation. More information available on our website

https://t.co/5zR6rNPvQM https://t.co/5dDjEgDhTl"
1149309218601787392,2019-07-11 13:27:25,0,0,"If you're a registered nurse, midwife or AHP with senior professional leadership and/or management experience in the NHS, this could be the role for you

https://t.co/5zR6rNxUZe https://t.co/l1jwdjO6Rf"
1149306783594373120,2019-07-11 13:17:44,1,0,"Our @ihubscot is looking for people with experience of supporting and leading service change and improvement across health, housing or social care to join the team. Find out more about this opportunity on our website:

https://t.co/5zR6rNxUZe https://t.co/oAnhBSjb3Q"
1149273946090627077,2019-07-11 11:07:15,15,12,"Our latest eNews is now available, detailing all that's new from our organisation over the last month, including:

* New network for the early treatment of psychosis
* Nominate for an Integrated Care Award
* Summary of our mental health work: 2019-2020

https://t.co/hkppxexkco https://t.co/SaUVp9cRQ6"
1148885717805928448,2019-07-10 09:24:35,39,19,"In today's @TheScotsman Andrew Moore, Head of Excellence in Care, explains how his experiences as a Deputy Nurse Director helped him realise that caring for vulnerable people is most effective if patients, families and staff work together as a team:

https://t.co/PGeyDjcIDJ"
1148573057482678272,2019-07-09 12:42:11,5,2,"In our latest blog, Jacqui Sneddon explains how a project to help develop antimicrobial stewardship in hospitals in Ghana can benefit the health of people across the world:

https://t.co/UaVTeabn81 https://t.co/03DuVnNd9o"
1148215335532859397,2019-07-08 13:00:43,0,0,"@IamtheBM @Charter_UK Hi Lindsay. The following strategy produced by Scottish Government may help to answer some of your questions:

https://t.co/iPo86z9S1V

Also, this site has info on Scotland's broader eHealth strategy:

https://t.co/ha893kyhSG"
1148167285124861952,2019-07-08 09:49:47,20,19,"""We’re becoming a much more confident and assertive organisation, about what we think the priorities are and how we demonstrate our contribution to that.""

Our Chief Executive, @rpearson1969, interviewed in the latest edition of @HolyroodDaily:

https://t.co/iNRCk9JFpn"
1146749863276830722,2019-07-04 11:57:27,0,1,"If you have a licence to practice, have extensive knowledge of managing services for children and young people, and can provide strong clinical leadership at regional and national programme level, find out more about this National Clinical lead vacancy

https://t.co/5zR6rNxUZe https://t.co/WxFj3IdfG7"
1146745139030892549,2019-07-04 11:38:41,2,2,"If you'd like to be part of a team providing high quality administrative support for the Executive and Governance functions of Healthcare Improvement Scotland, go to our website for more information about this vacancy

https://t.co/5zR6rNxUZe https://t.co/QrHCKqkCnF"
1146708468495245312,2019-07-04 09:12:58,0,0,"Read our latest independent healthcare inspection report for the Scottish Epilepsy Centre, Glasgow

https://t.co/rEQ8XEZfkD https://t.co/DC0TrDPzE4"
