id,created_at,favorite_count,retweet_count,text
1154744726374903810,2019-07-26 13:26:11,1,7,"We are looking for members to join the highly specialised technologies evaluation committee.

If you are interested in this area, click on the link for more information: https://t.co/pRcf3DxRV4 https://t.co/h0g0rVsOrD"
1154683788057821184,2019-07-26 09:24:02,0,0,"@celiamary3 Hi Celia, I'm sorry to hear this. If you'd like some more information on what we recommend for AMD our enquiries team (nice@nice.org.uk) should be able to help you out. Thank you."
1154672704693460992,2019-07-26 08:40:00,13,14,"We've approved ovarian cancer treatment, olaparib, for use in the Cancer Drugs Fund. Read the full story here: https://t.co/cb3Zq0fUkY #ovariancancer #cancer https://t.co/j65YMcLM5D"
1154421051616423936,2019-07-25 16:00:01,13,10,"Since malignant sarcomas are rare, they are often diagnosed late, resulting in poorer patient outcomes.

Take a look at our sarcoma pathway which details the care, support and treatment recommended for patients: https://t.co/1hRMXVi6f9

#SarcomaAwarenessMonth https://t.co/kIB92HscbQ"
1154390852233572353,2019-07-25 14:00:01,7,7,We say that adults with a learning disability and behaviour that challenges should be supported to choose where and how they live. Read the full quality standard here: https://t.co/kJh68O2elh #learningdisability https://t.co/nHRvZUmuEz
1154375751770279937,2019-07-25 13:00:01,31,29,"People are being prescribed unnecessarily long courses of #antibiotics which may increase their risk of developing antibiotic resistant infections 💊🤒💊
Our latest medicines commentary highlights areas for improvement in clinical practice: https://t.co/CFc7FnOoXU https://t.co/x5YBrNwxMG"
1154345548997988352,2019-07-25 11:00:00,4,4,Our new quality standard says that people growing older with a learning disability should be encouraged to make a plan for the future that is reviewed at least annually. Read the full quality standard here: https://t.co/WpNnvbWe1h #learningdisability https://t.co/kCfWPJnUTJ
1154300252880605184,2019-07-25 08:00:00,1,0,Our newsletter subscribers are the first to hear our latest NICE Talks #podcast. Our July edition is going out next week. Sign-up now: https://t.co/rgIKlruzgf https://t.co/GciTrg2zU3
1154058660571701248,2019-07-24 16:00:00,21,11,We’ve announced that we’ll be working with the British Thoracic Society and the Scottish Intercollegiate Guideline Network to develop joint UK-wide guidance for the diagnosis and management of chronic asthma. Read the full story here: https://t.co/SH0twsXyHR https://t.co/K3d7UzeHBS
1154013367213813762,2019-07-24 13:00:01,10,4,"Public consultation on our draft guidance recommending gammaCore for preventing and relieving the pain of cluster headaches closes on 2 August. Read the full story, and find out how to comment, here: https://t.co/9lg5bgvvJJ https://t.co/S5A1JYDod1"
1153983165452525569,2019-07-24 11:00:01,8,5,Learn from NICE where to find practical guidance and advice on what good evidence looks like for digital heath technologies at #Expo19NHS. Register now at https://t.co/w9WR7dyLhC https://t.co/jY0Qh7PVjX
1153937864746512384,2019-07-24 08:00:00,3,10,"Join our vaccine uptake guideline committee. We are looking for 4 lay members:
•a person who has given birth in the UK in the last 5 years;
•a parent of a child aged up to 16;
•a person aged 16 to 25;
•a person aged 70 or over.
Find out more:
https://t.co/CFxzeFwlUA https://t.co/8siPFbIfjU"
1153696276862525440,2019-07-23 16:00:01,7,5,You can now comment on our draft updated quality standard on lung cancer. Consultation closes on 23 August. Read the draft and find out how to comment here: https://t.co/YaTbbSePGG https://t.co/yXT5CypqU8
1153676732160983040,2019-07-23 14:42:21,0,0,@DonnaBeanBoo Hello. This page should offer you some more information regarding your question: https://t.co/BjJSAY2g65
1153650977381244928,2019-07-23 13:00:01,18,17,"We’ve announced details of what will be covered in our review of the methods we use to develop guidance on drugs, medical devices and diagnostics. Read the full story here: https://t.co/g2iAGZhm1C https://t.co/rzTVQsNeUn"
1153620774231527424,2019-07-23 11:00:00,3,1,"The beach in Brighton is bound to be packed as temperatures rise this week. It's important to look after your skin when exposed to the sun, particularly for children. 😎⛱
Read our guidance here: https://t.co/NCxZkNGu20 https://t.co/FRnrhAxayo"
1153575475660361728,2019-07-23 08:00:00,5,4,"We're consulting on our draft guideline on the diagnosis and management of diverticular disease. Diverticulosis is a digestive condition characterised by small pouches (diverticula) that protrude from the walls of the large intestine. Read more:
https://t.co/7S7y79jwX8 https://t.co/TfiphhbgPq"
1153333886274793472,2019-07-22 16:00:01,4,3,"We're looking for lay members to join our medical technologies advisory committee. Apply before Monday 29th July.

For more information, click here: https://t.co/wHtIPIbSuJ https://t.co/81GQJNKmlr"
1153288588987195392,2019-07-22 13:00:01,22,23,"Today, we've published a new impact report on adult social care 👩‍⚕️👨‍⚕️ 

Take a look at how our recommendations are being used in priority areas of the health and care system 💊⚕️

Click to expand the image below 👇👇👇: https://t.co/5qU4KMpfDX https://t.co/yJomWJqpe6"
1153224989652529152,2019-07-22 08:47:18,5,6,"Health organisations are working to incorporate NICE recommendations into NHS care to benefit thousands of patients who have had a stroke.

For more on that story, follow the link: https://t.co/BgCEDvhjuS https://t.co/3wLFBVLRwx"
1152252409948889088,2019-07-19 16:22:37,5,1,"Our newsletter goes out during the last week of every month 📲💻📭 Don't miss out on the latest NICE news and updates. Sign up here and stay in the loop:
https://t.co/CTTGJMKqEF https://t.co/UvzEG3h6WL"
1152207594712440832,2019-07-19 13:24:32,6,6,"We are looking for lay members to join the diagnostics advisory committee. 

If you are interested in this area and would like to know more, click the link: https://t.co/kP6YRn8nYw https://t.co/OZZ1nkyuGc"
1152171221787795456,2019-07-19 11:00:00,6,5,"Want to know how our recommendations have been used in practice? Take a look at our impact reports ✍️💡👩‍⚕️

They look at how the health and care system uses our recommendations to improve outcomes in priority areas: https://t.co/haD3RKEhFp https://t.co/A9I2RrPVWg"
1152141025391054848,2019-07-19 09:00:00,17,14,"A @bmj_latest study says that people are being prescribed unnecessarily long courses of antibiotics 💊💊💊

Take a look at our new medicine’s evidence commentary which evaluates new evidence and highlights areas for improvement in clinical practice: https://t.co/CFc7FnOoXU https://t.co/KXnFWSRADX"
1151816883982786562,2019-07-18 11:31:59,34,11,Congratulations to @CarolyneHague and the team at  @RDEhospitals for winning the NICE into Action award at the   #CAHPOAwards last night. Read more: https://t.co/XZPsR2nbNQ #CAHPO19 https://t.co/3xSdtZ9HiY
1151776403349745665,2019-07-18 08:51:08,5,4,"It is very important to reduce sun exposure both at home and when on holiday, children and babies are particularly vulnerable to the effects of the sun.

Read our guidance on how you can stay protected: https://t.co/fvIvD6M3qV https://t.co/CwjUYCJQ4U"
1151763535736782848,2019-07-18 08:00:00,3,2,"This August, NICE will be upgrading its website security. To ensure you are able to access all our services, it’s important that you update your web browser. To find out more go to: https://t.co/W8eYj1EArf https://t.co/oHgaznT7Rr"
1151521950218575872,2019-07-17 16:00:01,5,8,We've open a consultation on our draft quality standard covering diagnosing and managing lung cancer in adults. It describes high-quality care in priority areas for improvement. Find out more and have your say at: https://t.co/jTE8Z9OFhp https://t.co/Xwgstd6aIg
1151476648216166400,2019-07-17 13:00:00,10,2,Another potentially life-extending drug combination for some people with advanced breast cancer will now be available on the Cancer Drugs Fund following its approval by NICE in draft guidance published today. Find out more: https://t.co/KAgGzxT2l0 https://t.co/780RWZ8Nwy
1151446450510807040,2019-07-17 11:00:01,25,14,Lyme disease is a bacterial infection transmitted by the bite of a tick. NICE have published a useful visual aid that details the different routes to Lyme disease diagnosis. https://t.co/aPG7Lx3Mos
1151446449466425344,2019-07-17 11:00:01,0,1,"The Department of Health and Social Care is looking to appoint a new Chair to lead the NICE’s Board, when Sir David Haslam steps down later this year. If you think you have the skills for this role, find out more: https://t.co/gK8tE8WRRV https://t.co/Ndr3uPyEZH"
1151401147489386498,2019-07-17 08:00:00,21,20,Pancreatic cancer is a silent killer with one in four people dying within a month. @AnnaJewell7 from @PancreaticCanUK talks about fast track surgery and how immediate access can improve the chances of survival: https://t.co/oiXbdepB0a https://t.co/MIFr00Teow
1151159556757528577,2019-07-16 16:00:00,3,1,"Our draft guidance on ways to reduce exposure to indoor air pollution is open for public consultation until 9 August. Read the full story, and find out how to have your say, here: https://t.co/q5PMnqp3WP https://t.co/xnXgyRlsLB"
1151114259171958784,2019-07-16 13:00:00,1,1,"Find out how the Kent, Surrey, Sussex (KSS) heart failure collaborative used a World Café approach to explore challenges in implementing our updated guideline on chronic heart failure: https://t.co/gk3WVpP43T https://t.co/CQ9nBljHLF"
1151103384394575872,2019-07-16 12:16:47,5,11,"The Department of Health and Social Care is looking to appoint a new Chair to lead the NICE’s Board, when David Haslam steps down later this year. If you think you have the skills for this role, find out more:  https://t.co/TeqQGDN7YJ https://t.co/fsmjqEsNms"
1151038759665692672,2019-07-16 08:00:00,11,7,"Have you read our NICE stroke impact report? 
This report focuses on how NICE’s evidence-based guidance contributes to improvements in care for people who are at risk of or who have had a stroke.
Read it here: https://t.co/eD84BWGgfY https://t.co/oCMDvY7kgg"
1150797843860525058,2019-07-15 16:02:41,5,2,"Inspired by the latest sporting successes this weekend? 
🏅🏆🏏🎾
Maybe you can inspire the next generation of champions? 

Our guidance on physical activity  recommends that parents and carers get involved in sports with their children: https://t.co/s5oOANqHvY https://t.co/JeLNFEx96I"
1150779901169065984,2019-07-15 14:51:23,5,9,"NICE committees and working groups are made up of health and social care professionals, practitioners, technical experts, patients, service users, carers and members of the public.

Take a look at our current vacancies: https://t.co/e4vn2RiXK9 https://t.co/6DFa9RpocA"
1150723784598577158,2019-07-15 11:08:24,1,0,"Want to see more NICE content? Follow us on Instagram: 

This week Nadia is looking at healthy eating and how it impacts us in our everyday life 🍓🥕🐟

https://t.co/NcKhV6lAqD https://t.co/Dfnu6KMW7C"
1150688059857522688,2019-07-15 08:46:26,10,4,".@KeepBritainTidy have launched #LoveParks week to encourage people to take care of public spaces.

Click the link to read our Quality Statement on protecting, maintaining and improving these areas: https://t.co/HCRyt3e5Lk https://t.co/JCbtTF8GE1"
1150676373498925056,2019-07-15 08:00:00,1,1,We will be at @NorthamptonBC Guildhall on Wednesday hosting #NICEQuestionTime. You can still register to attend: https://t.co/OZzGwjizRS https://t.co/Pr2HPD1kAC
1149691130243670016,2019-07-12 14:45:00,3,1,Our #NICEQuestionTime is next week at Northampton Guildhall - have you registered to attend yet? Come along and learn more about our work: https://t.co/OZzGwjizRS https://t.co/8zyu8qkMo7
1149634509568012290,2019-07-12 11:00:00,23,26,"Today we've published draft final guidance which recommends the use of dapagliflozin, in combination with insulin, for treating type 1 diabetes on the NHS. Read more: https://t.co/aKVuGGYVPG https://t.co/qPBrynm6ib"
1149347621409939457,2019-07-11 16:00:01,2,3,How do we prevent melanoma? How do we recognise the symptoms? Take a listen to our latest podcast where we put our questions to the experts on sun safety and melanoma: https://t.co/Uo7s17LRMZ https://t.co/XuQxfeOsDL
1149302324386574336,2019-07-11 13:00:01,11,8,"Lyme disease can be diagnosed and treated immediately if the bull's eye rash is present.

Check out our latest quality standard here: 
https://t.co/4MEppGiXlg https://t.co/jwIO6v1w4F"
1149266446289125376,2019-07-11 10:37:27,2,4,Our shared learning example describes how physiotherapists can use Oswestry standing frames to help people with moderate to severe multiple sclerosis remain physically active. Read more here: https://t.co/uWdqHbXXGf https://t.co/umZOnwfqt8
1149235200435597313,2019-07-11 08:33:18,7,7,"It is important to take extra care to protect children and babies from the sun, as their skin is much more sensitive than adult skin.

Read our guidance on sun exposure here: https://t.co/mXNBoxncRu https://t.co/qxR6KekxMG"
1148985234441981958,2019-07-10 16:00:01,1,9,NICE is looking to extend the use of data that will help inform its independent committees who produce its guidance. We're asking what you think of this proposal. Find out more: https://t.co/y1xKXha3d0 https://t.co/naBq74n78D
1148939933807042562,2019-07-10 13:00:01,25,24,A diagnosis of dementia may create very mixed emotions. Our quick guide for people with dementia and their family and carers outlines what information and support should be available to help people live better with dementia: https://t.co/9RH83DbVka https://t.co/NHKqgj7nRJ
1148910641123647488,2019-07-10 11:03:37,0,0,"@Kate_de Hi Kate, thanks for your message. Have you emailed our enquiries team at nice@nice.org.uk ? They are best placed to help you out and will get back to you as soon as they can. Thank you."
1148909733371269122,2019-07-10 11:00:00,3,5,"Calling all social workers: 

We're looking to find out how familiar you are with NICE products in a bid to increase engagement. Please take our 5 minute survey (by 16 July) to share your views: https://t.co/AHZ0pKyvSw
#socialcare #socialwork https://t.co/T0NiI1xAIk"
1148864434829348864,2019-07-10 08:00:00,10,9,We say that adults with sudden onset of hearing loss (that is not explained by external or middle ear causes) should be referred for immediate or urgent specialist medical care. Read our full quality standard here: https://t.co/5vJbriTGKw #hearingloss https://t.co/hpldnNAyIr
1148577546729975808,2019-07-09 13:00:01,7,2,We’ve recommended the first drug of its type to be approved for use in patients. Our draft guidance on gene-silencing drug patisiran recommends it to treat the ultra-rare hereditary disease transthyretin-mediated amyloidosis. Read our draft guidance here: https://t.co/hncMBo4pLg https://t.co/hPKuQyL27G
1148554892983853057,2019-07-09 11:30:00,25,22,We've launched a new initiative to encourage better medicines support for people who are receiving social care services in their homes in collaboration with @LGAcomms @ukhca @skillsforcare and more! Read the full story here: https://t.co/tRpqXEsZgw #InvolvedInformed https://t.co/0I8u9PgSTK
1148547345392390144,2019-07-09 11:00:00,7,3,Join us at #Expo19NHS and learn about the challenges of assessing digital technologies and why NICE is interested in digital healthcare. Register now at https://t.co/w9WR7dyLhC
1148520181733498880,2019-07-09 09:12:04,26,14,"A device for preventing and relieving pain of cluster headaches has been recommended by NICE.

The new device could offer relief to around 100,000 people in the UK who suffer from cluster headaches.

Read more about the new device here https://t.co/9lg5bgdUSb https://t.co/pWTVCVUWAp"
1148260457251266560,2019-07-08 16:00:01,2,8,"Are you a practicing healthcare professional with experience and clinical knowledge of bacterial meningitis and meningococcal septicaemia? 

We are looking for members to join our guideline committee. Applications are being accepted until July 18th: https://t.co/qcfzDoOCWL https://t.co/ahN9ZYvqKF"
1148227808742772741,2019-07-08 13:50:17,9,6,"Children, older people and people with chronic health problems are among the most vulnerable to air pollution 🚛🚙🚌💨

Take a look at our guideline which covers road-traffic-related air pollution and its links to ill health: https://t.co/wkSlpls9iP https://t.co/UVRb4Zu3Ed"
1148215156385730561,2019-07-08 13:00:00,1,0,The #NICEQuestionTime and Public Board Meeting will be at @NorthamptonBC Guildhall next week! There are still places available: https://t.co/OZzGwjizRS https://t.co/M4y5exU4Ye
1148184956318830593,2019-07-08 11:00:00,3,0,"Want to see more NICE content? Follow us on Instagram: https://t.co/k1lGfYmcuL

This week we're looking at how to stay safe in the sun 🌞🌞🌞 https://t.co/EbomrXlOdI"
1148139658775322626,2019-07-08 08:00:00,5,6,Strengths and asset-based approaches in social work focus on what individuals and communities have and how they can work together. Want to find out more? Tune into our webinar on the 23 July at 1pm: https://t.co/piLf5cAmyp @SCIE_socialcare https://t.co/I9xuZ3YYCu
1147173292505206784,2019-07-05 16:00:01,8,9,Collaborative working between health and adult social care can improve outcomes for people and make better use of limited resources. Check out our Quality Matters resources for inspiration: https://t.co/qGlFCpDDn0 #IntegratedCare https://t.co/4Bt1ciW574
1147127995833966594,2019-07-05 13:00:01,4,4,We are looking for lay members to join the management of common infections committee. The committee will be focusing on antimicrobial prescribing for clostridium difficile infection. Interested? Find out more here: https://t.co/7I6s2xMyhO @NICEGetInvolved https://t.co/zWfNGaAMuL
1147097795372785664,2019-07-05 11:00:01,2,3,Life-extending lung cancer treatment recommended for use on the NHS. Read the full story here: https://t.co/V2dY7FI7uX #lungcancer https://t.co/G38nnSMa2x
1147078917531955200,2019-07-05 09:45:00,2,2,We're all very aware of the detrimental health effects of outdoor #airpollution but how many of us think about the air quality inside our homes? We've been looking at this topic all week on our #Instagram page. Check it out: https://t.co/NcKhV6Dbib https://t.co/TEtrlatuVa
1147052494247403520,2019-07-05 08:00:00,1,1,NICE is looking to extend the use of data that will help inform its independent committees who produce its guidance. We're asking what you think of this proposal. Find out more: https://t.co/e0zduNGGWK https://t.co/IvJ9olIpMU
1146785736189980678,2019-07-04 14:20:00,6,9,"It's National Co-production Week which highlights the importance of professionals working in equal partnership with people using services, carers, families and citizens. We rely on lay members, like Angelica, to help shape our guidance. Here's her story: https://t.co/NSD9vgYJpc https://t.co/rSyd5K12ba"
1146735408157319169,2019-07-04 11:00:01,7,4,"How important is collaborative working between health and adult social care? Anna Severwright, Co-chair of the @Co4CC explains:  https://t.co/dALejMVpvS #IntegratedCare"
1146690353652785152,2019-07-04 08:00:59,17,17,"You can read all of NICE's Quality statements on the recognition, diagnosis and early management of sepsis for all populations. It describes high-quality care in priority areas for improvement. Read here: https://t.co/BcHlzN9sMH"
1146690105207189504,2019-07-04 08:00:00,27,38,"NICE says people with suspected sepsis in acute hospital settings &amp; at least 1 of the criteria indicating high risk of severe illness or death, have the first dose of intravenous antibiotics and a review by a senior clinical decision-maker within 1 hour of risk being stratified. https://t.co/sDOmpZavFo"
1146448518581764096,2019-07-03 16:00:01,2,4,Our #NICEQuestionTime event is open to the public and will be in Northampton in 2 weeks! Register now to hear from your local Field Team representatives and ask your questions: https://t.co/OZzGwjizRS https://t.co/8e5qMgn528
1146436735389376512,2019-07-03 15:13:12,3,5,"This week is #SarcomaAwarenessWeek

15 people are diagnosed with sarcoma every day in the UK and it can affect various parts of the body, including bones, muscles, tendons and blood vessels.

For more info click the link https://t.co/dqybXsPS9p https://t.co/iFOz2cMxPi"
1146403215736356864,2019-07-03 13:00:00,20,11,"New blog: Dr Jacoline Bouvy, Senior Scientific Adviser, talks about patient preferences studies, a growing area of interest for the Scientific Advice team at NICE: https://t.co/K8C7elM9b7 https://t.co/1qnLWHxwje"
1146373016806469632,2019-07-03 11:00:00,1,2,"Are you a young person, aged 16-25, with an understanding of the management of acne? We want to hear about the issues important to young patients. 

Apply to join our acne guideline committee here before 5pm today: https://t.co/zdGWgz92g5 https://t.co/2QaQ1sPTsz"
1146350517062443008,2019-07-03 09:30:36,2,2,Read the full @CR_UK news release here: https://t.co/WQ6uenvpVp
1146350366918926336,2019-07-03 09:30:00,7,2,"Professor Gillian Leng, deputy chief executive and director of health and social care at NICE, responds to @CR_UK research that shows people who are obese now outnumber people who smoke two to one in the UK. https://t.co/48bnDNkQf7"
1146327717853507584,2019-07-03 08:00:00,0,3,Calling all researchers! @OfficialNIHR is on the hunt for project applications looking into the management of bladder blockage due to benign prostatic hyperplasia. This is based upon our guidance! Closing date 31 July. Find out more here: https://t.co/SBajTlr8s9
1146087069804105735,2019-07-02 16:03:45,2,3,Looking for something to listen to on your commute home? Check out our latest episode of NICE Talks- what is #melanoma and how can I prevent it? Listen now: https://t.co/b3e1tpVfFo #podcast #commute https://t.co/bSSzFeQWUh
1146040830660157440,2019-07-02 13:00:01,9,6,"Collaborative working between health and adult social care can improve outcomes for people and make better use of limited resources. Take a look at our quality matters resource to find out more: https://t.co/qGlFCpDDn0 #IntegratedCare

https://t.co/z9AbSyLo5S"
1146014288940806145,2019-07-02 11:14:33,5,5,"Read our new guidance on the health benefits of keeping your home well ventilated when cooking and cleaning.

https://t.co/q5PMnqGFlp https://t.co/aCfs0Yyfdl"
1145965330423930882,2019-07-02 08:00:00,16,14,"The @samaritans are currently running their annual #TalkToUs campaign, helping to raise awareness of the help the #Samaritans can offer and how you can get in touch.

Take a look at our guidance on suicide prevention https://t.co/5Pp4rrKv6V https://t.co/SLrNpAbkE9"
1145723738702221314,2019-07-01 16:00:00,10,16,"We’re looking for lay people with an understanding of fetal alcohol spectrum disorder and the issues important to patients, parents and unpaid carers to join our quality standards committee. For further information about the role and how to apply, see: https://t.co/2kg7bEv6Y9 https://t.co/1CpvgcTkO8"
1145678442010038272,2019-07-01 13:00:00,3,1,"We’re developing a guideline on the digestive condition diverticulosis. Our draft recommendations are now open for public consultation. Find out more, including how to comment, here: https://t.co/vJelJH2oNc https://t.co/ziYtyn2GGy"
1145650608751489025,2019-07-01 11:09:24,2,3,Tune in at 12.30pm to find out more about co-production and how it influences social work practice and the challenges which may be experienced #integratedcare https://t.co/sMjKxIiAwN
1145648242891214848,2019-07-01 11:00:00,1,0,"Looking to kick-start your career? 

Our Scientific Advice team are looking to recruit an enthusiastic individual for a Business Administration Apprenticeship. Find out more here: https://t.co/mzgWH6lMmJ @ApprenticeshipsMCR  #apprenticeships #BusinessApprenticeships https://t.co/vlbgUXGdpi"
1145602942776434690,2019-07-01 08:00:00,7,7,What does ‘good’ evidence look like in a health app? Join us at #Expo19NHS to find out in our evaluating apps session. Register now and explore the agenda at https://t.co/w9WR7dyLhC https://t.co/luK6TMTHMz
1145602942105530371,2019-07-01 08:00:00,1,4,"Calling all social workers: 

We're looking to find out how familiar you are with NICE products in a bid to increase engagement. Please take our 5 minute survey (by 16 July) to share your views: https://t.co/AHZ0pKgV0Y
#socialcare #socialwork https://t.co/loAHD9B9i9"
1144636574526783488,2019-06-28 16:00:00,0,0,"It's that time of the week again, our Instagram quiz! 📝❓💡

Head on over to Instagram and select our story to test your memory: https://t.co/Vr67VtPx5z https://t.co/vJgJBOrgaz"
1144591279193350150,2019-06-28 13:00:01,3,2,"Did you know that people spend up to 90% of their lives indoors and 60% of that time at home? Indoor air pollution can come from many sources and exacerbate respiratory conditions 🏡🧽🍳🔥

Take a look at our new recommendations on indoor air quality: https://t.co/TWrj1MoFad https://t.co/gAD5PtkTbS"
1144561079751757825,2019-06-28 11:00:00,20,12,We say people with dementia should be offered activities that can help promote their wellbeing. Read the full story here: https://t.co/DuSiptmiyo https://t.co/FYz9JwPITV
1144515781016915969,2019-06-28 08:00:00,1,2,".@HWatchNorthants our Public Board Meeting will be at Northampton next month, come along to hear from your local Field Team representatives and ask our senior management team questions #NICEQuestionTime: https://t.co/OZzGwjizRS https://t.co/sn4FR0a65Z"
1144274187453788160,2019-06-27 16:00:00,5,7,"Do you have experience in critical appraisal of health literature, epidemiology, systematic reviewing or health economics? We’re looking for someone like you to join our Centre for Health Technology Evaluation. Find out more here: https://t.co/dl9C8qIasR https://t.co/Y7l0dwQz2J"
1144228890807717889,2019-06-27 13:00:00,4,3,"Looking to kick-start your career? 

Our Scientific Advice team are looking to recruit an enthusiastic individual for a Business Administration Apprenticeship. Find out more here: https://t.co/mzgWH6lMmJ @ApprenticeshipsMCR  #apprenticeships #BusinessApprenticeships https://t.co/fQYspFa3VW"
1144198691990978560,2019-06-27 11:00:01,3,2,"Are you a highly respected, experienced clinical leader with a passion for quality improvement in the health and care sectors? We're looking for a part time adviser to join the NICE Fellows and Scholars Programme. Find out more and apply: https://t.co/H7wwKGWmFC https://t.co/mgCPeB6X1m"
1144153393012674561,2019-06-27 08:00:00,7,5,"Have you read our NICE stroke impact report? 
This report focuses on how NICE’s evidence-based guidance contributes to improvements in care for people who are at risk of or who have had a stroke.
Read it here: https://t.co/H0pnDWeIN0 https://t.co/0SY19rQfHZ"
1143919350715420672,2019-06-26 16:30:00,17,17,We’ve issued draft antimicrobial prescribing guidance on leg ulcer infections. It’s part of our suite of guidelines focusing on a variety of common bacterial infections and making recommendations on appropriate antibiotic choice and use. Read it here: https://t.co/glUEaIPTxb https://t.co/gplsmCEL3b
1143866503600758784,2019-06-26 13:00:01,7,4,"Our draft guideline on the assessment and management of thyroid disease is available now for public consultation. Read the draft recommendations, and find out how you can comment, here: https://t.co/PVXWvUarFx https://t.co/Iowflp7Ohw"
1143836552977616897,2019-06-26 11:01:00,6,5,It's National School Sport Week. Here is the link to guidance NICE produced on physical activity for children and young people. https://t.co/GBW4cV3YGH https://t.co/aiJTnhx2qj
1143791004111138817,2019-06-26 08:00:00,3,2,Join us on Wednesday 10 July in London for an in-depth look at using resource impact tools to commission and deliver services. Find out more here: https://t.co/8CjkbpFISU https://t.co/9H7G7S8FTU
1143556962120060929,2019-06-25 16:30:00,37,34,A diagnosis of dementia may create very mixed emotions. Our quick guide for people with dementia and their family and carers outlines what information and support should be available to help people live better with dementia: https://t.co/9RH83DtwIK https://t.co/NgNc1seMod
1143504115353423875,2019-06-25 13:00:01,1,3,We’re running a public consultation on our proposal not to update our guideline on excess winter deaths and illness and the health risks associated with cold homes. Find out why and tell us what you think here: https://t.co/3eiQRdfa4P https://t.co/o2PZnOomGn
1143473913889996800,2019-06-25 11:00:00,1,3,"Are you a GP? Can you spare a moment to help us improve our guidance? We want to hear from you.

Our panel aims to gather the collective wisdom of GPs on the ground to improve guidance for front-line clinicians.

Subscribe now and have your say: https://t.co/9XNeQoHgpS https://t.co/UcNSbBA4zT"
1143428614437908486,2019-06-25 08:00:00,4,8,"Calling all social workers: 

We're looking to find out how familiar you are with NICE products in a bid to increase engagement. Please take our 5 minute survey (by 16 July) to share your views: https://t.co/AHZ0pKgV0Y
#socialcare #socialwork https://t.co/NxE1nb5Cud"
1143187026700918784,2019-06-24 16:00:01,7,6,"The Department of Health and Social Care is looking to appoint a new Chair to lead the NICE’s Board, when David Haslam steps down later this year. If you think you have the skills for this role, apply before midday on 22 July 2019. https://t.co/6n832AyZPi https://t.co/by5SioDbk3"
1143141724396687360,2019-06-24 13:00:00,1,0,You've still got time to sign up to our monthly newsletters. You'll get all our news straight to your inbox plus an exclusive first listen to our podcast. Sign up now: https://t.co/rne2fJpZs2 https://t.co/AmcEcAIx6y
1143111527068835841,2019-06-24 11:00:00,14,7,We say that employers should adopt an organisation-wide approach to promoting the mental wellbeing of all employees. Find out more here: https://t.co/HZR8HhkVd9 #WorldWellbeingWeek https://t.co/8HdQiWTE0z
1143103229632372736,2019-06-24 10:27:02,0,0,"@GI_RadOnc @finn_corinne Hi Cihan, our enquiries team would be happy to help you out with you query. Please contact then at nice@nice.org.uk - thank you."
1143078345485238272,2019-06-24 08:48:09,25,11,"We say that all residents should have an oral health assessment when they move into a care home, with the result recorded in their care plan. Take a look at our oral health quick guide for care home managers here: https://t.co/ZLD1ZPr6Bl #oralhealth #dental https://t.co/i55cBHi8hz"
1143075831423614976,2019-06-24 08:38:10,0,0,"@Bobbyjoe73 Hi Louise, I'm unsure where your pharmacist got this information from as we haven't produced NICE guidance on otovent. If you have any further queries please get in touch with our enquries team by emailing nice@nice.org.uk - thank you."
1143066229785190400,2019-06-24 08:00:00,1,0,We're looking for a medical or clinical oncologist to join our interventional procedures advisory committee. Know anyone that might be interested? Find out more  here: https://t.co/3xhjMqZ3GD https://t.co/SM8bvUCaFK
1142099864886632454,2019-06-21 16:00:01,2,0,We've recommended the fluocinolone acetonide implant as a treatment option for people with recurrent non-infectious uveitis affecting the back of the eye. Read the full story here: https://t.co/oUAeopgNRK https://t.co/ZmwiTpQwmk
1142054566344548352,2019-06-21 13:00:01,11,13,Loneliness can have a substantial effect on a person’s health and wellbeing. So how can we help people who are lonely? We find out from the experts in this episode of NICE Talks: https://t.co/9mqH0rJOGb #lonelinessawarenessweek #podcast https://t.co/UaPuM0BsQ5
1142024363023032320,2019-06-21 11:00:00,9,17,"Our guidance says that care for people with learning disabilities should be close to home wherever possible. Find out what else we recommend here: https://t.co/qLCVCmDmyy
#LearningDisabilityWeek https://t.co/u91RaqPayP"
1141692173810900992,2019-06-20 13:00:00,3,4,Got a burning question for our chief exec? Then come along to our #NICEQuestionTime in Northampton on 17 July: https://t.co/OZzGwjizRS https://t.co/4d8IuYVqFe
1141661976868737024,2019-06-20 11:00:00,4,3,"How can organisations improve services for people with learning disabilities? Sharon Jeffreys, improvement manager for the Mental Health Intensive Support Team at NHS Improvement, discusses this in her blog post. Read here: https://t.co/fx0SCt5rqr #LearningDisabilityWeek https://t.co/sAHNBJhkRI"
1141624226287411200,2019-06-20 08:30:00,3,2,"People with recurrent non-infectious uveitis affecting the back of the eye could benefit from a new treatment option, the fluocinolone acetonide implant, as a result of new NICE guidance published today. Read the full story here: https://t.co/YWx9qxXL2k https://t.co/W5RoRJImOT"
1141616676896530432,2019-06-20 08:00:00,0,2,Our newsletter subscribers are treated to exclusive content every month. There's still time to sign up for our next edition: https://t.co/6CNDBmhXW2 https://t.co/uTGOshvjHi
1141599314197671936,2019-06-20 06:51:01,11,10,Support for adults with learning disabilities as they grow older - What to expect video: https://t.co/n9IrNIZldP  Our guidance advises health and social care workers organise regular health assessments for older people with learning disabilities. #LearningDisabilityWeek https://t.co/gfqf8iaDPD
