id,created_at,favorite_count,retweet_count,text
1293882911087894534,2020-08-13 12:11:39,1,0,@stxrdustjimin WOOOO! Congratulations!
1293882848815063041,2020-08-13 12:11:24,2,0,@KarlaAshman Yessssss well done Karla! This is great news! 🎉
1293882719546597377,2020-08-13 12:10:54,0,0,@seanramiz YES! Congratulations! 🎉
1293882642690121729,2020-08-13 12:10:35,1,0,@londiniummum This is great news! Congratulations to him and we can't wait to meet him in October! 🥳
1293882434862415878,2020-08-13 12:09:46,3,0,@CSFC_Head @talkRADIO @JuliaHB1 @CSFCOfficial @StanwellSchool @WelshISC @BSAboarding @GoodNews_Schls @DukesEducation This is incredible! Well done Enyala and Arianne! 🎉
1293882256063369216,2020-08-13 12:09:03,0,0,@KimKimbo66 👏👏👏👏👏
1293882180725342208,2020-08-13 12:08:45,0,0,@wayland_cycle Yaaaaaaaaaaaay! Congratulations! 🎉
1293882043563233282,2020-08-13 12:08:13,1,0,@sianthesheep_ YES SIAN! Excellent work! Can't wait to meet you in October 🎉
1293881673441058818,2020-08-13 12:06:44,2,0,@amelie1271 YAAAAY! Well done! 🎉
1293881021021249538,2020-08-13 12:04:09,2,0,@ShonenSong WOOP! That's what we like to hear! Huge congratulations to you 🥳
1293880908500566022,2020-08-13 12:03:42,1,0,@historywench YES! Huge congrats to your son! We hope you'll be celebrating today🎉
1293880706498789378,2020-08-13 12:02:54,3,0,@StEdwardsColl @HertfordCollege Yesssss! Congratulations Alex! Fantastic news 🥳
1293880518065434627,2020-08-13 12:02:09,22,1,@BramptonManor1 This is so great! We're looking forward to meeting Joyce in October! 🎉
1293880422783492097,2020-08-13 12:01:46,5,0,@joycecrystal_ Yaaaaaaaay! Massive congratulations to you on all your hard work! 🥳
1293880226355781632,2020-08-13 12:00:59,4,0,@CosmicDanzo @PHortonF1 @LukeSmithF1 I'll have a pint. Of wine.
1293879635298660353,2020-08-13 11:58:38,2,0,@itstariro YEH YOU AAAAARE! Congratulations! 🎉
1293879556936470533,2020-08-13 11:58:20,1,0,@Jontosty Wooooo! Fantastic news! 🎉
1293879336127299585,2020-08-13 11:57:27,2,0,@Kathrynbrooks__ YAAAAAY! Well done Kathryn! 🎉
1293876492317982722,2020-08-13 11:46:09,2,0,@halloweeenkid YES GRACIE! Awesome news! Can't wait to meet you in October 🎉
1293876389054238720,2020-08-13 11:45:44,4,0,@DNalaWrites YEEEESSSS TEHILLAH!!!! Massive congratulations to you on all your hard work! 🥳🎉🥳🎉🥳🎉🥳🎉
1293876078134661120,2020-08-13 11:44:30,0,0,@rlepetteford WOOP! Well done! 🥳
1293875997486481409,2020-08-13 11:44:11,1,0,@louislennon2000 @bncjcr This is fantastic news! And made even more remarkable by how difficult this year has been. But you did it - congratulations! 🎉
1293875769974968320,2020-08-13 11:43:17,1,0,@nathanaecronk @LincolnOutreach @KingsSchoolOSM YAAAAAAAY! Well done Ted! 🥳
1293875679155630080,2020-08-13 11:42:55,3,0,@rachaellouwhite YES YOU ARE! Congratulations! See you in October 🎉
1293875602215313409,2020-08-13 11:42:37,3,0,"@riyakatariax Brilliant news! Huge congratulations to you, Riya! 🎉"
1293875500889382912,2020-08-13 11:42:13,1,0,@AlxMarlow @MansfieldOxford Yaaaaay! Congratulations Alexander! Get that party hat on 🎉
1293875408862158850,2020-08-13 11:41:51,2,0,"@Sanlak15 YES! Fantastic news and massive congratulations to him! 🎉 We'll take care of him, don't you worry 😂"
1293875073175232512,2020-08-13 11:40:31,2,0,@oeonelly IT'S HAPPENING OLIVIA! Massive massive congratulations and we'll see you in October! 🎉
1293874927028908034,2020-08-13 11:39:56,1,0,@beardandroses Yaaaaaaaay! Huge congratulations! We'll see you in October 🥳
1293874832577384454,2020-08-13 11:39:33,1,0,@izzy_summers THIS IS WHAT WE WANT TO SEE! Massive congratulations to you! 🎉
1293874740050964480,2020-08-13 11:39:11,0,0,@pj13302 YAAAAAAY! Well done Megan! We hope you're all going to get a chance to celebrate today 🥳
1293874598652583936,2020-08-13 11:38:38,1,0,@hutton_olly It's happening Olly! Massive congratulations! 🎉
1293874396030029824,2020-08-13 11:37:49,3,0,@thegingernoodle @NewCollegeOx @CompSciOxford Yesssssss! This is fantastic news! See you in October! 🎉
1293874298252337153,2020-08-13 11:37:26,5,0,@itsjoshscott @OrielOxford YEAH YOU ARE! Congratulations Josh! 🎉
1293874216987549696,2020-08-13 11:37:07,1,0,@LivvFranks @StAnnesCollege YES OLIVIA! Massive congratulations and we'll see you in October! 🎉
1293874118442573824,2020-08-13 11:36:43,1,0,@hesfuckingreat WOOOOOOO! Yessss! Massive congratulations! 🥳
1293873748853039107,2020-08-13 11:35:15,2,0,@sophxlord Congratulations! Great news! 🎉
1293873311571685377,2020-08-13 11:33:31,2,0,@WintressUK IT'S HAPPENINGGGGG! Huge congratulations to you! 🥳
1293872961733238786,2020-08-13 11:32:07,1,0,@hhollyboyle AMAZING HOLLY! Well done on all your hard work and absolutely massive congratulations from us 🎉 See you in October!
1293872733185548288,2020-08-13 11:31:13,6,0,@NizamiTaniya Woooooo! Congratulations! See you in October! 🎉
1293872599387246593,2020-08-13 11:30:41,3,0,@thomascoyle_ @HertfordCollege YES THOMAS! Amazing news! See you in October 🎉
1293872500137492482,2020-08-13 11:30:17,7,0,@ms_yetunde That's a STRONG first tweet! Massive congratulations to you and we'll see you in October! 🎉
1293872339445219328,2020-08-13 11:29:39,3,0,"@oliverclement @magdalenoxford See you in October, Oliver! Massive congratulations 🎉"
1293872185208184834,2020-08-13 11:29:02,1,0,@CouldBeKel @TrinityOxford And here's to you! 🎉 Fantastic news - massive congratulations on everything you've achieved 🤗
1293872036364918785,2020-08-13 11:28:27,2,0,@NeonBelk Amazing work! Massive congratulations! Get that party hat on and we'll see you in October 🥳
1293871923227693056,2020-08-13 11:28:00,1,1,@poddywilson Yes yes yes yes yes! Amazing news! CONGRATULATIONS! 🥳
1293871829522800641,2020-08-13 11:27:37,8,1,@kirandhil BETTER START BELIEVING!!! Massive congratulations - see you in October! 🎉
1293871667979132928,2020-08-13 11:26:59,1,0,@SAHILT7 WOOOO! Amazing news! 🥳
1293871590116073472,2020-08-13 11:26:40,3,0,@The_Anglican @OrielOxford And we can't wait to meet you! Huge congratulations! 🎉
1293871492976070658,2020-08-13 11:26:17,7,0,@maeevve YES MAEVE! Excellent news! See you in October! 🥳
1293871324344078336,2020-08-13 11:25:37,1,0,@ayyaamber YES! Massive congratulations!!! 🥳
1293870977126932481,2020-08-13 11:24:14,8,1,@SophiaIddon @WorcCollegeOx YAAAAY! Well done well done well done! See you in October! 🥳
1293870809732325377,2020-08-13 11:23:34,3,0,@conniestitution YOU DID IT! Huge congratulations! Hope you're going to be celebrating today 🎉🥳
1293870668233269248,2020-08-13 11:23:00,4,0,@aimee__leigh YES! 💪 Massive congratulations to you on all your hard work! See you in October! 🥳
1293870487420968968,2020-08-13 11:22:17,1,0,@matt_bowen1912 @MansfieldOxford We're happy toooooo! Congratulations Matthew this is great news! 🎉
1293870345305444352,2020-08-13 11:21:43,7,0,@octoplasmic YES! Congratulations Mayaaaaaa! 🥳
1293870265710125057,2020-08-13 11:21:24,5,0,"@THAMlMA This is amazing - absolutely massive congratulations to you! 🎉 Hope you can celebrate today, and we'll see you in October!"
1293870082213519360,2020-08-13 11:20:41,14,0,@nalisheboo YEEEESSSSSSSS! Fantastic news! Massive congratulations on all your hard work - we'll see you soon! 🥳
1293869591454769155,2020-08-13 11:18:44,11,2,@NottmGirlsAcad YAAAAAY! Well done Annabelle! See you in October 🎉
1293868854645592064,2020-08-13 11:15:48,4,2,"@SWRACADEMY @dmuleicester @leedsbeckett @yorkuniversity Congratulations everyone! Alethea, MASSIVE well done and we'll see you in October! 🥳"
1293868665595670531,2020-08-13 11:15:03,15,0,@BramptonManor1 WOOOO! Go Morenike! Fantastic news - looking forward to meeting you in October! 🎉
1293868345050247171,2020-08-13 11:13:47,6,1,@STAC6thform This is SUCH great news!!! 🎉🎉🎉🎉
1293868248186880001,2020-08-13 11:13:23,8,1,@PimlicoAcademy @BalliolOxford YESSSS! Congratulations Scarlett! We'll see you in October! 🎉
1293868109636538368,2020-08-13 11:12:50,2,1,@VanessaRedFox @ucas_online @BrasenoseNews @OxfordBiology @OxfordUNIQ 🥳🎉🥳🎉🥳🎉🥳🎉 https://t.co/56GLnUix3v
1293867910516088833,2020-08-13 11:12:03,5,2,"@NorthLivAcademy @emily_vernon @EducateMag @NSTCareers @Mr_A_Johnston @crossbynameonly @MrsBailey_rj @warwickuni @imperialcollege @ottleyoconnor Congratulations to all of you! Amazing news, especially in such difficult circumstances. Time to celebrate! 🎉"
1293867698401751044,2020-08-13 11:11:12,2,1,@CgsDept @CoombeGirlsNews @CoombeSixthForm Well done everyone! Matt and Jake - congratulations on all your hard work and we'll see you in October! 🎉
1293867556638527490,2020-08-13 11:10:39,3,1,@ClassicsAtBG YES RANI! Fantastic work! We'll see you in October 🎉
1293867346206105600,2020-08-13 11:09:48,0,0,@MillfieldSenior @millfieldhead @MFPastoral @SchoolsTatler @GoodSchoolsUK @tes @tele_education @TimesEducation @bbcsomerset @SomersetLive Congratulations Katie! Looking forward to seeing you in October! 🥳
1293867114588250113,2020-08-13 11:08:53,1,0,@Jocorrkelly @aquinasgrammar Amazing news! Congratulations to Maria! 🎉
1293866972892073984,2020-08-13 11:08:19,2,0,"@TomMoodyArgus @cardiffuni @UniofExeter @KingsCollegeLon Yaaaaaaay! Huge congratulations to everyone, and Rhiannon - SEE YOU IN OCTOBER! 🎉🥳"
1293866714397057024,2020-08-13 11:07:18,12,3,"@prospectschool This is such fantastic news! Well done to everyone at Prospect, and massive congratulations to Jess - see you in October, Jess! 🥳"
1293866534025285637,2020-08-13 11:06:35,7,1,"@siriusacademy @MansfieldOxford Amazing work, Abbie! Many many congratulations and we'll see you soon! 🎉"
1293866343498997760,2020-08-13 11:05:49,1,0,@PriorPursglove YES DAN! Congratulations on all your hard work - and we'll see you in October! 🎉
1293866234971291649,2020-08-13 11:05:23,13,2,@CheadleHulmeSch Huge congratulations Peter! We'll see you in October! 🎉
1293866097943478274,2020-08-13 11:04:51,8,2,@ChelseaAcad6th @chelseaacademy YES EBED! 🎉 Massive congratulations on all your hard work - we'll see you in October! 😊
1293865946755588097,2020-08-13 11:04:15,6,0,@AccessProjectUK YESSSS! Amazing news - we can't wait to see them all in October 🎉
1293865779751014401,2020-08-13 11:03:35,0,0,@RiddlesdownC Amazing news! Congratulations Emma!!! 🎉
1293865639594070020,2020-08-13 11:03:01,6,1,@LR6FC @AoC_info @SFCA_info @Cambslive This is such great news! Massive congratulations Kes! 🎉 P.S fantastic artwork 😊
1293865391811428353,2020-08-13 11:02:02,11,3,@MountSpinkhill @BarlboroughHead @BarlboroughHall Nice work Harry! Well done on all your hard work and we'll see you in October! 🎉
1293865265927802880,2020-08-13 11:01:32,0,0,@_afineskylark_ YESSS! Congratulations! We'll see you in October 🥳
1293865157505032192,2020-08-13 11:01:07,1,0,@KSA_Secondary Yesssss Fatima! This is such great news! Hope you get to celebrate today and we'll see you in October! 🎉
1293865022821736448,2020-08-13 11:00:34,7,2,@staugustinesp @NewCollegeOx @GSAUK @societyofheads @GoodSchoolsUK @CISCSchools Wooooo! Excellent work Renee! Massive congratulations and we'll see you in October! 🥳
1293863734180536322,2020-08-13 10:55:27,2,0,@LydiaEve_H @OxfordChemistry YES LYDIA!!! Such great news 🎉Looking forward to seeing you in October!
1293863573626802177,2020-08-13 10:54:49,7,2,"@CharlieMackint2 @KingsWorcester @NewCollegeOx Yessss! Excellent work, Charlie 🎉 See you in October!"
1293863430286434305,2020-08-13 10:54:15,3,0,@nateliie1970 @hilda_beastoxf @OxfordFirstGen @WhitecrossHigh @HerefordSFC This is such great news! Congratulations to your daughter - we'll see her in October! 🎉
1293863290746089472,2020-08-13 10:53:41,0,0,@richardnyo Fantastic news! 🎉
1293863229861617665,2020-08-13 10:53:27,0,0,@stacsouthwark YES JOSHUA! Great news 🎉 See you in October!
1293863071547621379,2020-08-13 10:52:49,2,0,@VincentGnanapr3 Fantastic news! Massive congratulations! 🥳
1293862913640468481,2020-08-13 10:52:12,1,0,@ThisisDakota YES YES YES! Amazing news! Massive congrats to your sister! 🎉🎉🎉
1293862745499217920,2020-08-13 10:51:31,1,0,@VanessaRedFox @ucas_online @BrasenoseNews @OxfordBiology @OxfordUNIQ Yesssss this is fantastic news! Hope a party is on the cards 🎉
1293862479508967425,2020-08-13 10:50:28,3,0,"@johanna_soprano @oxfordalumni Hello Johanna, We appreciate your concern - the use of issued grades this year is unprecedented and we will carefully consider candidates' circumstances. We know this is particularly important for any student who has missed their offer and is from an underrepresented background."
1293861064019529728,2020-08-13 10:44:51,5,0,"@bee_jarman @MansfieldOxford Hi Belinda, We're really sorry to hear this. Using issued grades is a situation we would have liked to avoid and we know how disappointing this is for students. Please speak to the school first then get in touch with the offer college: https://t.co/7pFDfTLzXb"
1293830470703165440,2020-08-13 08:43:17,964,179,"Congratulations to everyone who’s found out they’re #GoingToOxford! 🎉
Things will be different for all of us this year, but we’re committed to keeping you safe whilst making sure you still get the best Oxford has to offer.
See you in October! https://t.co/tUBhMUX4OF https://t.co/W0Ijh9hBNN"
1293575175913472002,2020-08-12 15:48:50,101,18,"The UK could be heading for a worse recession and much higher unemployment than the Bank of England expects, according to Will Hutton, Principal of @HertfordCollege, and one of Britain’s leading political-economy commentators:
https://t.co/CiZHQRGiGN"
1293487662704267264,2020-08-12 10:01:05,86,28,"It's sweltering in Britain - again. But why is it important to record heatwaves? 
Extreme heat events in sub-Saharan Africa are rapidly worsening because of climate change, but they are not being adequately recorded, says a new Oxford report...
https://t.co/OVzAX4rmzP"
1292735153849204737,2020-08-10 08:10:53,297,56,"Four Oxford University researchers have received prestigious medals and prizes from the @royalsociety in recognition of their outstanding contributions to science and medicine. Congratulations everyone! 🎉
https://t.co/DHsyyFSLvr"
1291029159863562240,2020-08-05 15:11:52,356,102,"Scientists from @OxfordPhysics, part of an international team at @CERN, have observed a never seen before phenomenon - the Higgs boson decay into two elementary particles - meaning they've moved closer to understanding the forces shaping our universe:
https://t.co/7LwWGSP96B"
1289455862893879298,2020-08-01 07:00:09,146,40,"People around the country are doing incredible things to support our coronavirus research, from running multiple marathons to embarking on epic cycle rides, and even releasing music! 
This brilliant bunch has already raised nearly £50,000 between them &gt;&gt;
https://t.co/HTjGR6pZNt"
1289230287273185281,2020-07-31 16:03:47,2,0,"@CarolynHailston We're really glad you enjoyed it, thanks Carolyn!"
1289209958270029826,2020-07-31 14:43:01,0,0,"@DropoutJohnny Hi Johnny, just to clarify, we're talking about the arrival of people some 30,000 years ago."
1289202932198436870,2020-07-31 14:15:05,87,22,When people found the Americas... #OxfordatHome LIVE https://t.co/27NwXoMK1L
1289194290699100160,2020-07-31 13:40:45,1,0,"@DropoutJohnny Hi Johnny, today we'll be talking about people who travelled by boat to North America some 30,000 years ago, at a time when giant animals still roamed the continent &amp; long before it was thought the earliest arrivals had made the crossing from Asia. Thanks for getting in touch."
1289193488345468928,2020-07-31 13:37:34,0,0,"@renaissance_doc That's great to hear, thanks Dorkina! Feel free to send over any questions and we'll pass them on to today's speakers :)"
1289169191552131072,2020-07-31 12:01:01,64,14,"The Americas were the last continents that humans discovered and moved into. Today at 3:15pm, join our School of Archaeology to explore the deep past of the Americas, and what it can tell us about the modern world &gt;&gt; https://t.co/bg5FvmMCIL #OxfordAtHome"
1289121046822563840,2020-07-31 08:49:42,198,87,"Infectious disease and clinical machine learning experts have developed an Artificial Intelligence test that can rapidly screen for COVID-19 in patients arriving in emergency departments &gt;&gt;
https://t.co/BX1EYzOQw9
@OxHealthBRC @bdi_oxford @oxengsci"
1288777040062230528,2020-07-30 10:02:45,167,45,"We're looking forward to welcoming new and current students for the start of Michaelmas (autumn) term 2020! 
We’ve been working to make sure we support you as best we can in all scenarios. Find out more here &gt;&gt;
https://t.co/tUBhMUX4OF"
1288456121116696577,2020-07-29 12:47:32,0,0,@stratfoj thanks for watching James - this was the link on the slide: https://t.co/ue0pEZXiB8
1288447860707438593,2020-07-29 12:14:42,105,43,Mathematical Epidemiology &amp; #COVID19: COVID Conversations LIVE https://t.co/gmyGsqqHKm
1288363127084589058,2020-07-29 06:38:00,145,42,"In our final #COVIDconversations of series one, we'll be talking epidemiology, or more specifically the mathematical models which have been used worldwide to inform policy responses to #COVID19. Join us at 1:15pm today: https://t.co/ESuRwH7Y2n"
1287676204636610561,2020-07-27 09:08:25,156,42,"Researchers from @OxExpPsy @OxPsychiatry and @OxHealthBRC have developed a new mental health treatment programme for frontline healthcare workers &gt;&gt;
https://t.co/KricWuiBbC"
1286627943846879233,2020-07-24 11:43:00,76,26,#OxfordAtHome LIVE talks: Egyptology and ancient graffiti https://t.co/vrVgUT98U0
1286556766319398912,2020-07-24 07:00:10,153,46,"People travelled by boat to North America some 30,000 years ago, at a time when giant animals still roamed the continent and long before it was thought the earliest arrivals had made the crossing from Asia, @school_of_arch has revealed &gt;&gt;
https://t.co/7t951Z6LmQ"
1286554710175096833,2020-07-24 06:52:00,74,10,"When is it okay to graffiti a temple? Apparently it was fine some 3000 years ago in the ancient city of Thebes. Join Elizabeth Frood, Associate Professor of Egyptology, to find out more in our latest live #OxfordAtHome talk: https://t.co/AAkk8tPAy2"
1286307608731750403,2020-07-23 14:30:07,196,60,"An @OxfordBiology team have discovered the raw genetic material that codes for bats’ unique adaptations &amp; superpowers - the ability to fly, the use of sound to move effortlessly in darkness, and the ability to tolerate diseases including #Covid-19 &gt;&gt;
https://t.co/f3GkOqZosu"
1285912187937140737,2020-07-22 12:18:51,8,1,@adaabkhan00 Thanks for the question - you can find out more about our vaccine research at https://t.co/s9zNRXzG5T
1285911123233927169,2020-07-22 12:14:37,230,92,Face masks work! #COVIDconversations LIVE https://t.co/vLxzzRIm7n
1285828928221917184,2020-07-22 06:48:00,298,111,"Face masks work! So says the recent research from our Leverhulme Centre for Demographic Science - join its Director for a live talk/Q&amp;A today at 1:15pm, and ask any questions you've got on homemade masks, face coverings, the lot! https://t.co/GAmDnQc9DW #COVIDconversations"
1285536772836012032,2020-07-21 11:27:05,4,0,"@AaronBell4NUL @CobraBiologics Thank you for your support, Aaron!"
1285519665070997505,2020-07-21 10:19:06,11,3,@apnoeaboy It's science central over on our Covid-19 research page! https://t.co/s9zNRXzG5T https://t.co/T559t82deP
1285517675544838145,2020-07-21 10:11:12,3,2,"@KarenPierceUK Thank you, Karen 😊 There's more information on our Covid-research here: https://t.co/s9zNRXzG5T"
1285516062033956864,2020-07-21 10:04:47,2,0,@MattNevesMX https://t.co/OtCwhw11IP
1285515555257098240,2020-07-21 10:02:46,1,0,@ProfEspie @OxfordMedSci Thanks Colin! 😊
1285514686532902913,2020-07-21 09:59:19,2,0,"@arjunbardhan26 Thank you, Arjun! 😊 There's more information on the vaccine and our other Covid-19 research here: https://t.co/s9zNRXzG5T"
1285512685229146112,2020-07-21 09:51:22,1,0,"@crisballinas Thank you for the support, Cristopher! More info on the vaccine, and other Covid-19 work, here: https://t.co/s9zNRXzG5T"
1285510112673767424,2020-07-21 09:41:09,2,1,"@PhilBacharach Thanks, Phil! 😊 More info here: https://t.co/s9zNRXzG5T"
1285509973959749632,2020-07-21 09:40:36,1,0,@EKasperaviciute Thank you for the support 😊 You can read more on the vaccine and our other work around Covid-19 here: https://t.co/s9zNRXzG5T
1285507440713359361,2020-07-21 09:30:32,2,1,@adib_abrar_1 More info about our Covid-19 work on our research site! https://t.co/s9zNRXzG5T https://t.co/RO2XDMLSuK
1285502650587459584,2020-07-21 09:11:30,0,0,"@darrenpjones Thank you for your support, Darren! There is more info on the vaccine, and other work around Covid-19, our research pages: https://t.co/s9zNRXzG5T"
1285499983421218816,2020-07-21 09:00:54,0,0,@GoughCJ Thanks for the support Chris! 😊
1285252477093322752,2020-07-20 16:37:24,2,0,"@JackieSmith_nmc Thanks Jackie, we appreciate you spreading the word. There's more info about what we've found so far at https://t.co/nU5VBkNGur"
1285249335018639360,2020-07-20 16:24:54,149,52,"@KumarpalKp We appreciate that, thanks Kumarpal - you can read more about what we've found so far at https://t.co/nU5VBkNGur"
1285248375609327617,2020-07-20 16:21:06,2,0,@roocheetah We'll take that as a good 'ahhhhhh' Ruchita! Thanks for spreading the word - more on our research at https://t.co/s9zNRXzG5T
1285247745243185154,2020-07-20 16:18:35,4,2,@StarryMelody325 Happy to confirm it! You can read the details of what we've found so far at  https://t.co/nU5VBkNGur  👍
1285246755022540800,2020-07-20 16:14:39,19,4,@IndiaToday Thank you for sharing the news - your audience can find out more about our vaccine research at https://t.co/s9zNRXzG5T
1285246210799009793,2020-07-20 16:12:30,6,0,"@Ben_Annear Thank you, Ben! 🤗"
1285245666495795208,2020-07-20 16:10:20,1,0,"@JStinnett2017 It's not been the best year has it... Glad we cheered you up Jason, you can find out more about our vaccine research at https://t.co/s9zNRXzG5T"
1285244537489760261,2020-07-20 16:05:51,8,4,"@CEPIvaccines Thanks for spreading the word team, people can also find out more about the progress of our vaccine research at https://t.co/s9zNRXzG5T"
1285243712222760960,2020-07-20 16:02:34,14,2,"@deirdreheenan Well, we try Deirdre :) Thanks for sharing - more about our latest results at https://t.co/nU5VBkNGur"
1285243091352526849,2020-07-20 16:00:06,1,0,@JaniceSimon We're hoping so Janice! More about our vaccine research here: https://t.co/s9zNRXzG5T
1285242194794885121,2020-07-20 15:56:32,3,2,@gerrylynch Thanks for spreading the word Gerry - more info about our research at https://t.co/nU5VBkNGur
1285241578047537152,2020-07-20 15:54:05,104,33,@BorisJohnson Thanks for sharing! There is more information on our vaccine trials and further work around Covid-19 on our research site: https://t.co/TPUJim93b6
1285228243445059584,2020-07-20 15:01:06,4,2,@gryking Working as fast as we can! Thanks for sharing - everyone can read more about where our research is up to at https://t.co/nU5VBkNGur
1285225965975633921,2020-07-20 14:52:03,2,0,@mbernier That's the one! Thanks Matt - folks can find out more about vaccine research and today's news at https://t.co/s9zNRXzG5T
1285222676584374273,2020-07-20 14:38:59,1,0,@erdebriefed It's definitely good news! All of your listeners can find out more at https://t.co/s9zNRXzG5T
1285221753812385792,2020-07-20 14:35:19,1,0,"@JeffreyDogMorg1 Thanks for sharing Jeffrey! All your friends, human and dog alike, can read more at https://t.co/nU5VBkNGur  👍"
1285220242529177601,2020-07-20 14:29:18,34,5,"@DevEngageLab Hi, our partnership with AstraZeneca is designed to allow rapid vaccination worldwide, and we’re ensuring countries vulnerable to the worst effects of Covid-19 are prioritised."
1285218369155801088,2020-07-20 14:21:52,9,10,@UKinUSA Thanks for sharing - everyone can read more about our #COVID19 vaccine research at https://t.co/s9zNRXzG5T
1285217391312621568,2020-07-20 14:17:58,4,4,"@CatherineWest1 Thanks for sharing Catherine, everyone can read more about what we've found so far at https://t.co/nU5VBkNGur and find more about our vaccine work at https://t.co/s9zNRXzG5T"
1285215811095932930,2020-07-20 14:11:42,0,0,"@JaspiesMate Hi, our partnership with AstraZeneca is designed to allow rapid vaccination worldwide, and we’re ensuring countries vulnerable to the worst effects of COVID-19 are prioritised."
1285214372894314496,2020-07-20 14:05:59,0,0,"@DaveTheFuturist Thanks for sharing Dave, you can find out more about what we've found so far at https://t.co/nU5VBkNGur"
1285210154984710145,2020-07-20 13:49:13,59983,27371,"Oxford’s Covid-19 vaccine produces a good immune response, reveals new study. 
Teams at @VaccineTrials and @OxfordVacGroup have found there were no safety concerns, and the vaccine stimulated strong immune responses: https://t.co/krqRzXMh7B https://t.co/Svd3MhCXWZ"
1284407311847612416,2020-07-18 08:39:00,223,39,"Coming to a screen near you! 
It is painful. It is personal. And, we have all lived it. But how will lockdown be written? Arts Blog spoke to Oxford Literature Professor Marina Mackay to find out...
https://t.co/BRQ0zCcbdh"
1284004405029871616,2020-07-17 05:58:00,153,31,"Marie-Antoinette is one of the most famous characters in history, but most of what we know about her isn’t true. Join Professor Seth to discover what we can learn from the Queen’s letters in our latest #OxfordAtHome talk – live today at 3:15pm: https://t.co/AYVQJfARFn"
1283740026350829569,2020-07-16 12:27:27,15,1,"@SFFakeNews Hello, Thank you for flagging this; this has now been passed to the relevant teams who are reviewing and updating their exclusion strategies accordingly."
1283695948690939904,2020-07-16 09:32:18,117,30,"How is your family coping during the Covid-19 pandemic?
Take part in @OxExpPsy's Co-Space Study to let them know what's working for you, and what's not. Your responses will inform how parents can help support their children’s mental health. https://t.co/0IyxFGbhLb"
1283679387976638466,2020-07-16 08:26:30,594,232,"'It’s time to encourage people to wear face masks as a precautionary measure on the grounds that we have little to lose and potentially something to gain' - @trishgreenhalgh, Professor of Primary Health Care Sciences. 
Read more here &gt;&gt;
https://t.co/fb3CpZsTr4"
1283374447685103617,2020-07-15 12:14:46,88,31,COVID Conversations LIVE: Schools and the impact of #COVID19 https://t.co/WSAb01wZIn
1283355378600873991,2020-07-15 10:59:00,57,13,In today’s #COVIDconversations talk our Dept of Education team discuss concerns around transitions back to school settings and possibilities for reconsidering the role of education – live today at 1:15pm: https://t.co/2PlarHbrPg
1283326051079331840,2020-07-15 09:02:28,33,3,"The sites are temporarily closed, with the exception of @OBGHA, but we're currently planning the re-opening of our sites to welcome back visitors."
1283326049594626054,2020-07-15 09:02:27,119,24,"In 2019 our gardens, libraries and museums saw over 3.3m visitors and now three sites sit in the top 20 attractions for England! 
Congratulations to @AshmoleanMuseum @bodleianlibs @morethanadodo @Pitt_Rivers @OBGHA &amp; @HSMOxford 🎉 https://t.co/jFjdYMAnb1"
1282954825131536384,2020-07-14 08:27:21,985,468,"A recent study from @OxfordDemSci found cloth face coverings, even homemade masks made of the correct material, are effective in reducing the spread of Covid-19 - for the wearer and those around them:
https://t.co/OByHnEWfBT"
1282692738849427456,2020-07-13 15:05:54,194,60,"You can now take part in the first ever #BritishIndianCensus.
@OxPsychiatry and @TheIndiaLeague are calling #BritishIndians to voice their opinions and be a part of a seminal piece of work.  
Take the census now &gt; 
https://t.co/EfL4UXPXdU"
1282229711897329664,2020-07-12 08:26:00,211,63,"We've teamed with @The_RHS, the UK’s gardening charity, to make information about plants more readily available to everyone with an interest in gardens and plants! 🌸
https://t.co/D1koaH2b62"
1281899032563068929,2020-07-11 10:32:00,74,28,"Written by @McCallSmith &amp; performed by @vuvumpofu, Hand of Hope is raising funds for @OxfordMedSci's Covid-19 research. 100% of download proceeds will support the development of world-class research to treat Covid-19. 
Read more &amp; watch the video here: https://t.co/BCrr5CY0Hr"
1281597106717769730,2020-07-10 14:32:15,84,35,"#OxfordAtHome live: Dr Jennifer Cassidy explores how world leaders have so far handled the #COVID-19 crisis, and what some might have in common... https://t.co/lLRfdJga6H"
1281590298464976897,2020-07-10 14:05:12,2,0,@GDSTSkills @GDST Thanks for sharing! 🤗
1281584202765524992,2020-07-10 13:40:59,4,1,"@wjkenyon Of course! We'll be broadcasting here, on Fbook and on YouTube at https://t.co/5ykFL7ND91 - feel free to send in any questions as well :)"
1281582213272940547,2020-07-10 13:33:04,1,0,"@JohnC99916 Great, feel free to send over your questions John - we'll be broadcasting here, on Fbook and on YouTube at https://t.co/5ykFL7ND91"
1281582074802077696,2020-07-10 13:32:31,0,0,"@C_mydas That's great! We'll be broadcasting here, on Fbook and on YouTube at https://t.co/5ykFL7ND91 - feel free to send in any questions as well :)"
1281581842936799233,2020-07-10 13:31:36,2,1,"@Indra68 @OxfordDiplomat Absolutely! You'll find the talk here, on Fbook or on YouTube at https://t.co/5ykFL7ND91 - feel free to send in any questions as well :)"
1281562819620679686,2020-07-10 12:16:01,60,21,"In this week's #OxfordatHome talk, join Dr Jennifer Cassidy @OxfordDiplomat, to explore how world leaders have so far handled the COVID-19 crisis, and what some might have in common: https://t.co/g3Sz4lOiHe - today at 3:15pm!"
