id,created_at,favorite_count,retweet_count,text
1157272412137893888,2019-08-02 12:50:18,4,6,"The use of bed rails can carry serious risks for users if they are not prescribed, installed or maintained properly. Today we've launched a consultation on our guidance document on the safe use of bed rails. Take part: https://t.co/gsXBYrok1d #PatientSafety #ThinkPatientSafety https://t.co/FmZDfwCiIO"
1156935151215157248,2019-08-01 14:30:09,2,2,We are reviewing important aspects of how the British Pharmacopeia is developed and delivered to users. Please take part in our survey and share it with your networks to help us understand what impact making changes has on you and your colleagues. https://t.co/Z4CMlAjt74 https://t.co/0llsAOwJ5s
1156847198061158400,2019-08-01 08:40:39,2,2,"2 years and 10 months sentence for #WestSussex man found guilty of money laundering proceeds from the sale of black-market meds 💊⚖️

Full story here: https://t.co/WdCKE05aJq https://t.co/qqpDHiYbkT"
1156185618625511424,2019-07-30 12:51:47,9,7,"Great news for medicines and public health!
 
@BPpublisher and @USPharmacopeia have signed a 🇬🇧/🇺🇸 MoU to further strengthen collaboration between the two nations.

Full story: https://t.co/mcOMFPzuse

@PJOnline_News @PharmTechGroup @PharmaReview https://t.co/nEgNeAszXq"
1155795163463258112,2019-07-29 11:00:15,4,4,"The MHRA  has taken action to ensure product safety for patients supplied with total parenteral nutrition (TPN) bags from the Calea UK/Fresenius Kabi facility in Runcorn, Cheshire https://t.co/6DE5L3vfK4 #Calea https://t.co/2RAFtqaztC"
1154417583032012801,2019-07-25 15:46:14,3,13,"As a precautionary measure, we are asking patients who take #Vimpat for #epilepsy to check if they have products from batches of medicines which are being recalled. More info: https://t.co/wa38wIoMhD  #PatientSafety #ThinkPatientSafety #DrugSafety https://t.co/U9fyCTHucC"
1154416264514801664,2019-07-25 15:41:00,2,8,"As a precautionary measure, we are asking patients who take #Neupro for #Parkinsons to check if they have products from batches of medicines which are being recalled. More info: https://t.co/wa38wIoMhD #PatientSafety #ThinkPatientSafety #DrugSafety https://t.co/9bCvJDz7xP"
1154398440547409921,2019-07-25 14:30:10,3,1,"East London man gets 2 years and 9 months for supplying unlicensed and illegal medicines 💊⚖️

Full story here: https://t.co/3UHNKc6uji

@london24 @elondonnews @ELAdvertiser @FightTheFakes #MHRA https://t.co/80D5v9EZUS"
1154393436872683526,2019-07-25 14:10:17,1,1,"Sentenced: 2 years and 9 months for #MileEnd man found guilty of supplying illegal and unlicensed medicines.

Full story here: https://t.co/q20VkxEd4v

@EveningStandard @SWNS @London_Bulletin @London_Bulletin"
1153708889587814401,2019-07-23 16:50:08,2,5,Take part in our consultation: let us know how we can best engage with patients and the public https://t.co/s1cf9ZfVPA #PatientEngagement #PublicEngagement https://t.co/YOKvutnsmv
1153694691629682690,2019-07-23 15:53:43,3,0,Great to hear feedback from sponsors at today’s workshop on how the pilot is working for them #CWoW #CTIMPs’ https://t.co/B2cWzKlXT5
1153640188754780160,2019-07-23 12:17:09,1,0,Today we’re holding a workshop with @HRA_Latest for sponsors and Contract Research Organisations of the Combined Ways of Working (CWoW) pilot to get their feedback to help us develop the pilot further. Find out more: https://t.co/UPVHXT8DEk  #CTIMPs #CWoW https://t.co/VBLKCHXRvl
1153321343225610241,2019-07-22 15:10:10,1,2,"We are reviewing important aspects of how the British Pharmacopeia is developed and delivered to users. Take our survey to help us understand what impact making changes to these elements would have on you, your processes and your organisation.    https://t.co/0qjI18HoOf https://t.co/4C8TAjzf5P"
1152260593132474368,2019-07-19 16:55:08,1,2,"Read @PharmTechGroup's article on our consultation to gather views on Analtytical Quality by Design: AQbD, the Evolution of Pharmacopoeial Standards? https://t.co/mK3bMqQVQ8 Take part in the consultation here https://t.co/0TM1BkPGrw https://t.co/aYZnfbX0LH"
1151790713530736640,2019-07-18 09:47:59,2,6,"Our Drug Safety Update (#DSU) for July is now online 💻 - Find all the details, including alerts on #Febuxostat, #Tocilizumab and #Rivaroxaban on our webite: https://t.co/dGVvrIU4kp 🏥💊💉 #DrugSafety #ThinkPatientSafety #PatientSafety #DrugSafetyUpdate https://t.co/pUzVaNzacM"
1151150782919643137,2019-07-16 15:25:08,0,0,This morning director of the @NIBSC_MHRA Christian Schneider spoke at the Westminster Health Forum about the use of Biosimilars in the NHS https://t.co/Yd8APLNFd2 #Biosimilars #WHFEvents https://t.co/77UFq8ngey
1151133669563617281,2019-07-16 14:17:08,0,3,"News just in, our speakers for the #MHRAGCP19 Symposium have just been announced. Join our speakers and register your place today https://t.co/m4IVvDgbe6 https://t.co/W3YgWxcTd0"
1150733276115546112,2019-07-15 11:46:07,32,55,"Launching today! Take part in our consultation and let us know how we can best engage with patients and the public https://t.co/JOnosG4ZbH 
#PatientEngagement #PublicEngagement https://t.co/6qsTYACItQ"
1150402110636417024,2019-07-14 13:50:11,0,5,Do you or someone you know use a medical device to help with a disability? By reporting faulty devices via the #YellowCardScheme you can help make assistive technology safer #DisabilityAwarenessDay #DAD2019 https://t.co/kzz1npBbsr https://t.co/ykwUU9SMrT
1150341727888314368,2019-07-14 09:50:14,12,9,Reporting faulty assistive technology devices can help make it safer for everyone. We’ve created a short video guide to help you report suspected problems using the #YellowCardScheme #DisabilityAwarenessDay #DAD2019 https://t.co/F4yy21qZmk https://t.co/KqdpBISH6M
1149603990583201792,2019-07-12 08:58:44,0,0,"@jezmck @homebargains @MHRAmedicines Hi Jez, many thanks for highlighting this. Are you able to give us some more info via our #YellowCardScheme and we'll follow up? We have a section dedicated to reporting defective medicines. You can report online https://t.co/zy3nSE8mFd or call 08007316789 (10am - 2pm, Mon - Fri)"
1145640825159913475,2019-07-01 10:30:32,3,2,"Registration is now open for the 2019 GCP Symposium on 11 September in Manchester. Limited early bird places available - book now to avoid disappointment, https://t.co/m4IVvDxMCG    
Start engaging in the conversation #MHRAGCP19 https://t.co/gvn8FpWMHm"
1144273623169064960,2019-06-27 15:57:45,9,24,"As a precautionary measure, we are asking patients who take #Vimpat for #epilepsy to check if they have products from batches of medicines which are being recalled. More info: https://t.co/t8hAgg3dp9 #PatientSafety #ThinkPatientSafety #DrugSafety https://t.co/3fTkDrksK5"
1144273314342477824,2019-06-27 15:56:32,4,21,"As a precautionary measure, we are asking patients who take #Neupro for #Parkinsons to check if they have products from batches of medicines which are being recalled. More info: https://t.co/t8hAgg3dp9  #PatientSafety #ThinkPatientSafety #DrugSafety https://t.co/BwWuLpyRWg"
1144272961656037376,2019-06-27 15:55:08,8,37,"As a precautionary measure, we are asking patients who take #Clexane for blood clots to check if they have products from batches of medicines which are being recalled. More info: https://t.co/t8hAgg3dp9 #PatientSafety #ThinkPatientSafety #DrugSafety https://t.co/3PWmx4Qc0U"
1143934603931115521,2019-06-26 17:30:37,9,9,"A patient who drank grapefruit juice on amlodipine used #YellowCard to report severe swelling to his limbs.

The review resulted in a strengthening of interaction warnings in its Patient Information Leaflet.

Report suspected interactions: https://t.co/5FOOzhuAOV

#EvidenceWeek https://t.co/c6E4PkVkjY"
1143859132715479042,2019-06-26 12:30:43,1,2,"International Day Against Drug Abuse &amp; Illicit Trafficking

The MHRA works with law enforcement &amp; border control to protect public health through:
• Robust regulation of medicines
• Prompt enforcement action to tackle illegal activity

#Health4Justice #Justice4Health @UNODC https://t.co/of3PduaAZJ"
1143572082443411459,2019-06-25 17:30:05,19,8,"Evidence helps make informed decisions.

After suffering hair loss on a contraceptive pill, a woman's resulting #YellowCard led to its Patient Information Leaflet including hair loss as a possible side effect.

Report suspected side effects: https://t.co/5FOOzhuAOV

#EvidenceWeek https://t.co/42OS6fAeAn"
1142055617013723137,2019-06-21 13:04:12,0,0,"JOB ALERT - We are looking for an Information Security Officer. Up to £52,290pa. Location: Canary Wharf. Closing date: 24 June.

Apply: https://t.co/y3Lk6BYk4I https://t.co/ojxvX2CWXb"
1142016924236374016,2019-06-21 10:30:27,4,1,"Our Drug Safety Update (#DSU) for June is now online  - Find all the details, including alerts on #DOACs #Lartruvo #Retinoids and #DiabeticKetoacidosis on our website: 
https://t.co/Fyg3Lc7NJh #DrugSafety #ThinkPatientSafety #PatientSafety #DrugSafetyUpdate https://t.co/nGyqMgiHpA"
1142013667552223232,2019-06-21 10:17:30,0,0,"JOB ALERT - We are looking for an Information Security Officer. Up to £52,290pa. Location: Canary Wharf. Closing date: 24 June.

Apply: https://t.co/2bqiS8IJWo https://t.co/mNEXowxVrU"
1141743790488600581,2019-06-20 16:25:06,0,0,At CHpI China 2019 Group Manager of British Pharmacopoeia &amp; Laboratory Services James Pound highlighted our consultation on applying AQbD principles to pharmacopoeial standards for medicines. Find out more https://t.co/SOx62xFa4i https://t.co/gw1NVdjccZ
1140635664309989376,2019-06-17 15:01:49,4,5,We’ve created a short video guide to help you report suspected problems with medical devices. Find out how to report using the Yellow Card Scheme https://t.co/NXnAmM8fST #YellowCardScheme https://t.co/OwZh4foKwG
1140559914705833984,2019-06-17 10:00:48,4,11,We’ve created a short video guide to help you report a possible side effect from a medicine. Find out how to report using the Yellow Card Scheme https://t.co/1VNEd515qN #YellowCardScheme https://t.co/J66fQPnA7g
1139223487887872000,2019-06-13 17:30:19,2,3,"This week we recognise the wonderful contribution carers make to families and communities across the country as part of @carersweek.

Carers, report any suspected side effects to medicines or problems with medical devices here: https://t.co/lGKznTDR81

#CarersWeek #YellowCard https://t.co/CgGN4uLWVI"
1139208342910488576,2019-06-13 16:30:09,3,4,"Data released by @PHE_uk shows an increase in STI diagnoses. If self-testing, be aware of criminals selling fake #STI test kits online. They won’t detect things like #HIV or #Syphilis. Visit https://t.co/SxLtDtwmkT for info and tips on buying #HIV &amp; #STI test kits online. https://t.co/RdojVuZqq1"
1139094660838805504,2019-06-13 08:58:25,2,2,"We’re proud to be part of the Regulators’ Pioneer Fund, working with @NHSDigital to produce synthetic datasets to help innovators bring medical devices like software and apps to market at the earliest, safest opportunity. #innovation #healthcare #MedicalDevices https://t.co/lYURL0PlCR"
1138840946131554304,2019-06-12 16:10:14,27,44,"If you are a woman on valproate or the mother of a daughter on valproate, please read our updated guidance https://t.co/0rdtHNrVtY https://t.co/UMxoxsAoLN"
1138780337327288320,2019-06-12 12:09:24,6,6,Have you or someone you know experienced a problem with a medical device? Find out how to report it using the Yellow Card Scheme https://t.co/xaR4D5ykus   #YellowCardScheme https://t.co/ktALQCBCPN
1138498784504295424,2019-06-11 17:30:37,2,6,"Biosimilar medicines play a vital role in addressing acute and chronic conditions like arthritis,diabetes and neutropenia.

The newly updated ‘What is a biosimilar medicine?’ guide is available via @NHSEngland here: https://t.co/lKXHpae8E6

#BiologicalMedicines #Biosimilar https://t.co/WcKmtmM2Fg"
1138423237539500033,2019-06-11 12:30:25,7,14,Have you or someone you know experienced a possible side effect from a medicine? Find out how to report it using the Yellow Card Scheme https://t.co/baa9fo0PLr #YellowCardScheme https://t.co/2plXQp0QVv
1137728611866333184,2019-06-09 14:30:13,5,3,Seen @PHE_uk new data on STIs and thinking of getting tested? Make sure you avoid fake STI test kits by looking at our top tips for buying medicines and medical devices online: https://t.co/Dm22DQwVYk. #FakeMeds https://t.co/hrdAovXDgr
1137034037523091457,2019-06-07 16:30:14,2,1,"This week @PHE_uk  published data showing STI diagnoses in 2018 increased by 5%.
If you’re buying STI kits online, check our guidance to make sure you're buying from legitimate sources - or you could get the wrong result.
https://t.co/gp7nUxCdF0 #FakeMeds 
https://t.co/yuoYiNDpTw"
1136622588552257537,2019-06-06 13:15:17,1,1,"Successful collaboration with European Directorate for the Quality of Medicines &amp; Healthcare, on international 5-day event in London, the Official Medicine Control Laboratories annual meeting #OMCL. The event demonstrated UK’s continued work with Europe to protect public health. https://t.co/beddEzA3g5"
1136611339718279168,2019-06-06 12:30:35,0,0,"Last chance to register for the Statistics Course. Join the dialogue with MHRA’s Statistics experts, an opportunity not to be missed! https://t.co/VnEDbccf4L #MHRAStats https://t.co/mXiaHJwXqi"
1136601807642382336,2019-06-06 11:52:42,4,1,"@WHFEvents Dr Hudson also spoke about our Innovation Office, the Early Access to Medicine Scheme, and the importance of reporting side effects and adverse reactions with medicines and medical devices via the Yellow Card Scheme: https://t.co/ivq8amKHtd #ThinkPatientSafety #WHFEvents https://t.co/8iUWCOioZj"
1136597462192443392,2019-06-06 11:35:26,3,2,"Ian Hudson, MHRA CEO, is at the Westminster Health Forum today presenting on the future for the regulation of medicines, clinical trials and medical devices in the UK - patient safety, access &amp; next steps. https://t.co/3wYBq2nhul #WHFEvents https://t.co/qmTBxUg6yp"
1136271805147156482,2019-06-05 14:01:23,2,0,"At the @WHFEvents Westminster Health Forum tomorrow, Ian Hudson, our CEO, will set out how we bring innovative medicines and medical devices to patients as swiftly and safely as possible https://t.co/YGlGDGR1qR https://t.co/zZzbQNN3M6"
1136256473284141058,2019-06-05 13:00:28,0,0,Engage &amp; collaborate #MHRAStats Remain relevant in your field by understanding the Regulators’ perspectives on current hot topics in statistics and clinical trial design for medicines and devices. Register today for the Statistics Course https://t.co/VnEDbccf4L https://t.co/M3e1xdupwi
1135944335265017856,2019-06-04 16:20:09,2,3,Can you help the us understand how to apply Analytical Quality by Design concepts to pharmacopoeial standards? Take part in our consultation https://t.co/8NEvqCL1AL https://t.co/QSpiN64Z2b
1135826119737905153,2019-06-04 08:30:24,1,1,"With 1 week left, don’t miss out on the launch of this unique course #MHRAStats on 10 June. Register today for the Statistics Course, https://t.co/VnEDbccf4L  Covering key statistical aspects that need to be considered for successful trial design across clinical development https://t.co/XtUNTfNi5a"
1135818599204118528,2019-06-04 08:00:31,3,2,"Come along to the @WHFEvents Westminster Health Forum on Thursday to hear our CEO, Ian Hudson, discussing the priorities for the regulation of medicines, clinical trials and medical devices in the UK https://t.co/G4wSvhUf35 https://t.co/RxEXFZ0OEN"
1135559330248450048,2019-06-03 14:50:16,2,3,"Our CEO, Ian Hudson, is giving the keynote address at this week’s Westminster Health Forum – he will be talking about the future for the regulation of medicines, clinical trials &amp; medical devices in the UK - looking at patient safety, access &amp; next steps. https://t.co/3wYBq2nhul https://t.co/MytuiGtfc1"
1134361473713672193,2019-05-31 07:30:25,0,0,Last chance to register for #SoGAT19 workshop on 3-4 June. Register now to engage in the discourse on topics such as ‘Challenges for diagnostic assay standardisation’ https://t.co/d5JO2Z57Ix https://t.co/pjldMh2Z3T
1134112369834172417,2019-05-30 15:00:34,1,1,Closing at 5pm today! Our consultation on a proposal to make Acnecide Face Gel and Acnecide Face Wash Gel available from general sales outlets. Take part  https://t.co/iSSri5SZmk #Consultation #Medicines #Acne https://t.co/djK3BKXp2k
1134097270591410177,2019-05-30 14:00:34,1,0,"Just over 1 week remaining until the Statistics Course. Register today, https://t.co/VnEDbccf4L to be part of the discourse on ‘Equivalence &amp; non-inferiority testing’ from MHRA’s Dr Khadija Rantel and David Brown. Engage &amp; collaborate #MHRAStats https://t.co/lkSAGukGpu"
1134084602493120512,2019-05-30 13:10:14,0,0,"Some spaces still available for #SoGAT19 workshop next week, 3-4 June. Don't miss out, register now to be part of the debate and discussion on standardisation of molecular diagnostics:  https://t.co/d5JO2Z57Ix https://t.co/nHWEBQPw2u"
1134066995882860545,2019-05-30 12:00:16,1,0,Our consultation on a proposal to make Acnecide Face Gel and Acnecide Face Wash Gel available from general sales outlets closes at 5pm today. Take part https://t.co/K4g6TAX5eT #Consultation #Medicines  #Acne https://t.co/DP8M9s5GXi
1131873777749581824,2019-05-24 10:45:12,2,0,"Inês Reis and Dr Yolanda Barbachano, will speak on ‘Estimands and handling of missing data’ at the Statistics Course. If you want to participate on this discourse, register now, https://t.co/VnEDbccf4L  Join the conversation #MHRAStats https://t.co/LYgnIh1SHV"
1131576831784693760,2019-05-23 15:05:15,12,12,Suspect that a medication has caused a side effect? Report it to us using the Yellow Card Scheme and help make medicines safer for everyone. #YellowCardScheme  https://t.co/wTqwIZUtgf https://t.co/uEyJvYEFjs
1131545589806784512,2019-05-23 13:01:06,1,0,Remain relevant in your field by learning how to use WHO International Standards and what they can do for you? Our #SoGAT19 workshop includes a session on an update on our current infectious disease standardisation projects. Register your place today https://t.co/d5JO2Z57Ix https://t.co/vuYTRKtX8i
1131137766962675713,2019-05-22 10:00:33,0,1,"2 weeks only until #SoGAT19 Register today, https://t.co/d5JO2Z57Ix to engage in discussions from hot topics, such as NIBSC scientist Jacqueline Fryer, presenting work to create a robust, long-lasting replacement for the international standard for #HCV RNA https://t.co/8iZb5BGMY4"
1131103688272023552,2019-05-22 07:45:08,5,2,"Don’t miss out on the launch of this unique course, register today for the Statistics Course, https://t.co/VnEDbccf4L ‘Master protocols: umbrella, basket &amp; platform designs’ will be discussed by Dr Khadija Rantel and Julia Saperia. Join the dialogue #MHRAStats https://t.co/KlItQwTxOa"
1130883511693529088,2019-05-21 17:10:14,1,2,We are seeking views on a proposal to make Acnecide Face Gel and Acnecide Face Wash Gel available from general sales outlets. The consultation closes at 5pm on May 30. Take part  https://t.co/bScqpRMv7C https://t.co/rPPHHksDjt
1130828212953653248,2019-05-21 13:30:30,0,3,"Standardising the molecular detection of #HPV is hard due to the variety of circulating genotypes. Learn how this challenge has been met with a panel of @WHO reference materials and NIBSC run controls at #SoGAT19. Only 2 weeks left, book your place today https://t.co/d5JO2Z57Ix https://t.co/o1CKqS9rSZ"
1130508524428103680,2019-05-20 16:20:10,9,9,Check out our blog on how we’re working with @HRA_Latest to get clinical trials approved faster and easier for you. #ClinicalTrialsDay #ThankYou https://t.co/ITUhSD91zo https://t.co/JATTKpUi3D
1130458431800958976,2019-05-20 13:01:07,1,1,"Only 3 weeks left until the Statistics Course. Register today, https://t.co/VnEDbccf4L to join the discourse on ‘Multiplicity and Type I error control’, presented by MHRA's Dr Yolanda Barbachano and David Brown. Engage with us #MHRAStats https://t.co/xOflMSdFo1"
1130448109841059841,2019-05-20 12:20:06,18,6,Today is #ClinicalTrialsDay – our chance as the regulator to thank everyone working to conduct clinical trials and improve public health https://t.co/EqemWR4mMB https://t.co/1ZAJNXRD63
1130400305236062208,2019-05-20 09:10:09,17,19,"Our Drug Safety Update (#DSU) for May is now online  - Find all the details, including alerts on #Lemtrada #Xeljanz #MagnesiumSulfate #YellowCardScheme on our website: https://t.co/dGVvrIU4kp … #DrugSafety #ThinkPatientSafety #PatientSafety #DrugSafetyUpdate https://t.co/bxMuvS1cBG"
1130115924558848001,2019-05-19 14:20:07,4,5,Suspect that a medication has caused a side effect? Report it to us using the Yellow Card Scheme and help make medicines safer for everyone. #YellowCardScheme   https://t.co/fZRNIOhvJg https://t.co/08DXdPfq8s
1129432693551390720,2019-05-17 17:05:12,6,10,"Reporting suspected adverse drug reactions to the Yellow Card Scheme helps us monitor the safe use of medicines and improve patient safety. The few minutes taken to report can make a real difference – don’t delay, report today! #YellowCardScheme https://t.co/JvTW9X0Ulb https://t.co/7KH4NF28mt"
1129356082349039617,2019-05-17 12:00:47,1,1,We hope you’ve had a great time at the @PDA_Europe Conference in Geneva! Our British Pharmacopoeia team is still at Booth 2 if you want to find out about our range of formats and subscription licences! 🔬🔖💻💊 https://t.co/67UcycoHeR
1129301802107777024,2019-05-17 08:25:05,2,1,The British Pharmacopoeia provides quality standards for pharmaceutical substances and medicinal products in over 100 countries. Visit us at Booth 2 at the @PDA_Europe Conference in Geneva to find out about our range of formats and licences. https://t.co/1oAWyAeJZx
1129050183617138689,2019-05-16 15:45:15,1,1,We are seeking views on a proposal to make Acnecide Face Gel and Acnecide Face Wash Gel available from general sales outlets. The consultation closes at 5pm on May 30. Take part https://t.co/dAGKg17Xfs https://t.co/rNQMWMs822
1129014920526389248,2019-05-16 13:25:07,14,4,The British Pharmacopoeia provides a comprehensive collection of British and European standards and is used in over 100 countries. Speak to us today at the @PDA_Europe Conference in Geneva at Booth 2 to find out how our products can suit your business 🏥💊💻🔖🔬 https://t.co/ZaXjODkaIQ
1129005412542500865,2019-05-16 12:47:20,0,0,Our British Pharmacopoea team are at the @PDA_Europe conference in Geneva. Visit booth 2 to find out all about our range of formats and subscription licences! 🔬🔖 https://t.co/xs11jf2rrR
1126475727652704256,2019-05-09 13:15:17,1,0,"Dr Iftekhar Khan, Senior Statistical Assessor at MHRA will discuss the ‘Overview of 5 years of scientific advice and common design and statistical issues encountered’, at the Statistics Course. Join the discourse #MHRAStats and register today, https://t.co/VnEDbccf4L https://t.co/9k4tQ22NsF"
1123852203985440768,2019-05-02 07:30:20,1,3,"Just some of the key statistical aspects to be discussed at the Statistics Course: Bayesian Methods; Estimands; Interim Analyses; Non-Inferiority &amp; equivalence; Platform/Basket/Umbrella designs. Don’t miss out, register at https://t.co/VnEDbccf4L  Join the dialogue  #MHRAStats https://t.co/vYttRMu0mS"
1123577034855329793,2019-05-01 13:16:54,7,2,"John Wilkinson, MHRA Director of Devices, will be retiring at the end of October. John has made a significant contribution to the Agency, to the safety of medical devices &amp; the review of future medical devices regulation. We thank him for the last 7 years https://t.co/RuUzVEaBK4 https://t.co/kPh80VEnSk"
1122889554871103490,2019-04-29 15:45:06,4,6,"Watch Lynda Scammell on @5_News tonight discussing the dangers of buying diet pills and other unlicensed medicines online. Tune in at 5 and 6.30 pm!

https://t.co/3nUxPfnauJ #FakeMeds 💻💉💊 https://t.co/vprKLioLbv"
1122870817468055552,2019-04-29 14:30:39,4,3,"Our Innovation Office helps organisations to develop innovative medicines, medical devices and novel manufacturing processes to help treat diseases including bowel cancer
https://t.co/PfnjlfwbnE  #BowelCancerAwarenessMonth https://t.co/xvRnTeamYZ"
1122070481094545408,2019-04-27 09:30:24,3,3,"Our Innovation Office helps organisations to develop innovative medicines, medical devices and novel manufacturing processes to help treat diseases including bowel cancer
https://t.co/PfnjlfwbnE  #BowelCancerAwarenessMonth https://t.co/8coX98juDh"
1121413668489584641,2019-04-25 14:00:28,0,0,The Unique Statistics 1-day course is based on MHRA experience from scientific advice meetings with industry &amp; contributions to CHMP scientific advice. Be part of the dialogue #MHRAStats about methodological challenges facing applicants. Register today: https://t.co/VnEDbccf4L https://t.co/mYJVEZodgU
1121391005134196738,2019-04-25 12:30:24,1,1,"Our Innovation Office helps organisations to develop innovative medicines, medical devices and novel manufacturing processes to help treat diseases including bowel cancer
https://t.co/PfnjlfwbnE  #BowelCancerAwarenessMonth https://t.co/GOyWw7rVj0"
1120371732374855680,2019-04-22 17:00:11,1,4,"Don’t be tempted by dodgy diet pills if you’ve had too much chocolate over Easter – you might get more than you bargained for!

They can cause hallucinations, nausea and explosive diarrhea. Visit https://t.co/YogqLM8nLa  for more tips on staying safe online

💊🚽💩

#FakeMeds https://t.co/mIE4JqGd9Z"
1119526274643505153,2019-04-20 09:00:38,4,2,"Buying diet pills after Easter treats may seem like a good idea -
but dodgy diet pills can cause hallucinations, nausea and explosive diarrhea. 

Visit https://t.co/SxLtDtwmkT   for tips on how you can keep safe online 💊 https://t.co/WsJOxZH78o"
1119239471780769794,2019-04-19 14:00:59,3,3,"Don’t be tempted by dodgy diet pills if you’ve had too much chocolate this Easter – you might get more than you bargained for!

They can cause hallucinations, nausea and explosive diarrhea. Visit https://t.co/ouWRrappOG  for more tips on staying safe online

💊🚽💩

#FakeMeds https://t.co/yWA8v36Ce0"
1118846851510349824,2019-04-18 12:00:51,0,2,Get more out of the @BPpublisher with our ‘How to use the BP’ guide https://t.co/8EkqD3efyy https://t.co/7gs9wlKJOF
1118786367285354498,2019-04-18 08:00:30,0,1,Get more out of the @BPpublisher with our ‘How to use the BP’ guide: https://t.co/MEt7CqW9dF https://t.co/ZzFtfunV8x
1118514578613313538,2019-04-17 14:00:31,0,2,Get more out of the @BPpublisher with our ‘How to use the BP’ guide https://t.co/BgFiSIa1A0 https://t.co/GyhEHCO63E
1118447779926413313,2019-04-17 09:35:05,3,3,"Our Drug Safety Update (#DSU) for April is now online 💻💊💉  Find all the details, including alerts on #YellowFever #Stamaril #Valproate #Belimumab on our website: https://t.co/dGVvrIU4kp … #DrugSafety #ThinkPatientSafety #PatientSafety #DrugSafetyUpdate https://t.co/Izt2d2kbZJ"
1118152152134893568,2019-04-16 14:00:21,20,11,Medicines are increasingly available online and we support initiatives that increase patient choice and safety. We continue to work with @TheGPhC to make sure medicines can be accessed safely online https://t.co/0IHBDpuw8B https://t.co/BvLHjP6yzi
1118139541938946055,2019-04-16 13:10:15,1,0,"MHRA has launched the unique one-day course on Statistical Issues in Regulatory Submissions: Learning from the MHRA experience. Taking place on Monday 10 June, at the MHRA offices in London. Registration is now open, https://t.co/VnEDbccf4L Start the discourse #MHRAStats https://t.co/ENqzLE2NM1"
1116001680489885697,2019-04-10 15:35:09,15,4,"This afternoon Andy Crosbie, our post market surveillance strategy manager, chaired an exciting session on traceability at the @gs1uk_hc conference. #BetterCareCostsLess https://t.co/En3PHiMvHp"
1115623213030150144,2019-04-09 14:31:15,6,8,"Professor @Bodgoddard announced he will be chairing our new Devices #EAG on Software, AI &amp; Apps.
 
Stay tuned for more updates from the #GS1 conference #BetterCareCostsLess https://t.co/tfKaCTVeSE"
1114898250350329856,2019-04-07 14:30:31,3,2,Our colleagues at @NIBSC_MHRA work closely with @WHO to combat infectious diseases like polio and flu to improve #HealthForAll. https://t.co/gu7LlPic04
1114830360720936961,2019-04-07 10:00:45,1,1,"To make #HealthForAll a reality, we need to make sure skilled health workers have the tests and vaccines to help combat preventable deadly illnesses. This is why our colleagues at @NIBSC_MHRA work closely with @WHO to combat infectious diseases like polio and flu around the world https://t.co/4T8Km2g9K0"
1114777386074148864,2019-04-07 06:30:15,3,6,"Universal health coverage means all people have access to the quality health services they need, when and where they need them. Our colleagues at @NIBSC_MHRA work closely with @WHO to combat infectious diseases like polio and flu, to improve #HealthForAll https://t.co/mCx0Ql1x1a"
1111591502403244032,2019-03-29 11:30:41,0,0,"Contact lenses are worn safely and loved by millions of people – if you notice anything wrong, let us know and help make lenses safer for everyone #LoveYourLenses #PatientSafety https://t.co/HjjWaiBmdD https://t.co/7X2qdkAecw"
1111236905184780288,2019-03-28 12:01:38,0,0,"If you wear contact lenses, you need to know how to look after them properly. Read our guidance for more advice and #LoveYourLenses  https://t.co/SvCvTN89xc https://t.co/dgIC4HsXCa"
1110934948041633795,2019-03-27 16:01:46,11,9,We’re getting increasing reports of Acanthamoeba keratitis which can lead to sight loss and sight reduction. Good lens aftercare is essential to reduce the likelihood of this infection. Read our guidance for more advice and #LoveYourLenses https://t.co/SvCvTN89xc https://t.co/z3miiag2a1
1110864811997433856,2019-03-27 11:23:04,0,0,"@RuthieeL Thanks for pointing this out @RuthieeL sadly criminals often use celebrity images to sell dodgy diet pills  👀 💊💊💊
 
If you do buy them, you might get a nasty surprise! 💩 

For tips on staying safe visit &amp; how to report the sites visit https://t.co/qlpRhrNJ7q #FakeMeds https://t.co/smMhywHQ8c"
1110564718178119682,2019-03-26 15:30:36,7,16,"If you are a woman on #valproate or the parent of a daughter on #valproate, it's important you know about the risks. Please see the patient card and patient booklet here https://t.co/SwkB4A4Pmx #purpleday https://t.co/3Qj2CPGfKK"
1110527038002221058,2019-03-26 13:00:53,8,13,Want to know more about #SideEffects? Watch this animation created by @senseaboutsci and @CDSS_Liverpool that explores 10½ things you may not know about side effects. Watch the full video here: https://t.co/uJdddB0XOX https://t.co/jper8jQXQD
1110504283663790080,2019-03-26 11:30:28,1,6,Valproate can be an effective treatment for #epilepsy. On #purpleday we want to make sure girls and their families know the risks https://t.co/SwkB4Amqe5 https://t.co/6n67LSjN2a
1110474085946089474,2019-03-26 09:30:28,10,16,Did you know you can help make medicines safer by reporting #SideEffects via our Yellow Card app? Learn about this and more in this new animation from @senseaboutsci and @CDSS_Liverpool https://t.co/uJdddB0XOX https://t.co/O4aAhoZtoY
1110436417891680256,2019-03-26 07:00:47,0,1,Be careful buying contact lenses online – Don’t buy them without professional advice. Visit your eye care specialist regularly and always follow their advice. Read our guidance for more advice and #LoveYourLenses https://t.co/SvCvTN89xc https://t.co/E94PDCZgg4
