id,created_at,favorite_count,retweet_count,text
1284472996598620162,2020-07-18 13:00:01,1,1,"We've been spending more time at home lately and it can be easy when you're at home to drink more and drink more often - why not give yourself an Alcohol MOT and get to know your units. 

Visit https://t.co/IZMNGtfpNZ for more

@healthdpt @NIDACTS @niada_info https://t.co/CBmIhfWuPm"
1284435351587692544,2020-07-18 10:30:26,5,4,The UV level will be high in parts of NI this weekend. Protect your skin when UV level is 3 or more. Check the UV index at https://t.co/cnlj2VrVbQ  Further info at https://t.co/WdwS0pyhct   #careinthesun https://t.co/kBQIkYsHjQ
1284412594258759680,2020-07-18 09:00:00,0,2,Many new online Breastfeeding Support Groups are now available across Northern Ireland. These groups are open to any interested pregnant women and new mums. Ask your midwife or health visitor about your local Online Breastfeeding Support Group or visit https://t.co/QiVQ6uRiiy https://t.co/JN6dMxj1sP
1284397497553739777,2020-07-18 08:00:01,5,6,"As well as our drive-through COVID-19 test centres in Belfast, Derry/ Londonderry, Enniskillen and Craigavon, a mobile testing unit is now at North West Regional College, 11 Greystone Road, Limavady. 

See https://t.co/SEQ40LZyQg for information on symptoms and to book a test. https://t.co/aQ86quJBG7"
1284178551512592384,2020-07-17 17:30:00,1,3,Visit https://t.co/GiOI7lPa7Q for everything you need to know about Test Trace Protect. #Coronavirus #COVID19 #Testing #ContactTracing https://t.co/IbSnZjx8dw
1284136173636550658,2020-07-17 14:41:36,1,3,Our latest blog is on returning to the office and is by the PHA’s Janet Calvert. You can read it at https://t.co/RRmEl9thIl https://t.co/kmxMYTemhG
1284080526824013824,2020-07-17 11:00:29,11,5,Need some inspiration for meal planning for the week ahead? There are tons of tasty recipes on the Choose to Live Better website. Check them out at https://t.co/SrEky8oiik https://t.co/6HPjA8JtoW
1284050313087983616,2020-07-17 09:00:25,6,10,"Taking part in physical activity can help to improve your
physical health, boost your mental health, help maintain a healthy weight and manage stress. Info at https://t.co/viK9c90kFj Remember to maintain social distancing
when exercising. #stayactive #COVID19 #coronavirus https://t.co/mijJGcQ3M2"
1284029064710324225,2020-07-17 07:35:59,1,0,"@adrianhuston @BBCgmu @csbuckler @mlchealth hi, the number that will display is (028) 9536 8888. If you do not answer the call the first time, the team will try another four times to get in contact with you. More info is available at https://t.co/2C5gvaM0ku"
1284027839336022016,2020-07-17 07:31:07,10,5,"@mlchealth @healthdpt hi, the number that will display is (028) 9536 8888. If you do not answer the call the first time, the team will try another four times to get in contact with you. More info is available at https://t.co/2C5gvaM0ku"
1283838200356667392,2020-07-16 18:57:34,26,33,"As well as our drive-through COVID-19 test centres in Belfast, Derry/ Londonderry, Enniskillen and Craigavon, a mobile testing unit is now at North West Regional College, 11 Greystone Road, Limavady. 

See https://t.co/CoceczvmU2 for information on symptoms and to book a test. https://t.co/a7JehnEbRQ"
1283816165815447553,2020-07-16 17:30:00,22,17,How does contact tracing for #COVID19 work? You will be contacted by the team on (028) 9536 8888 if you have received a positive result or have been identified as a #closecontact We will never ask for financial or social media details. Check out https://t.co/fmM1Isv1Dn for info. https://t.co/0XBEhKDRPJ
1283718112517468161,2020-07-16 11:00:23,20,37,Children aged under 5-years-old with symptoms of coronavirus are now eligible for testing in Northern Ireland. To find out more visit https://t.co/SEQ40LZyQg  #COVID-19 #testing #coronavirus https://t.co/9Sc9opiQoL
1283687821664874497,2020-07-16 09:00:01,4,8,"#Carbonmonoxide (CO) can be a hidden killer during the summer months. With many of us heading away on camping, caravanning or boating holidays, holidaymakers should be aware of the risk of carbon monoxide poisoning in enclosed spaces, info @ https://t.co/XPSmyQCDFp https://t.co/6hhIC8PgoJ"
1283666460125077508,2020-07-16 07:35:08,5,8,The UV level will reach 6 in parts of NI today. Protect your skin when UV level is 3 or more. Check the UV index at https://t.co/cnlj2VrVbQ Further info on taking care in the sun at https://t.co/WdwS0pyhct #careinthesun https://t.co/c31KEftHZA
1283469127013806080,2020-07-15 18:31:00,0,1,"Mixing alcohol and prescription medication can be extremely dangerous. Don't mix any drugs. 

Reduce your risk of harm by learning more at https://t.co/BSFooX7slM 

@healthdpt @NIDACTS @niada_info @HSCBoard https://t.co/MUyVo08DBw"
1283401683016404992,2020-07-15 14:03:00,15,23,"Washing your hands frequently is an effective way to help stop the spread of COVID-19. 

Don't touch your face with unwashed hands. 

Find out more about how you can help stop the spread of #coronavirus by visiting https://t.co/lSisoYIOPP

#WashYourHands #COVID19 

@healthdpt https://t.co/5mkpCEb6Ae"
1283354899783262208,2020-07-15 10:57:06,3,4,"Alcohol misuse can affect anyone. If you or someone you know has a problem with alcohol, break the silence and reach for help. 

Support services are available in your area. 

Find out more at https://t.co/IZMNGtfpNZ

@healthdpt @NIDACTS https://t.co/Jdo6pHrJYl"
1283324676572426241,2020-07-15 08:57:00,6,6,"As well as our drive-through COVID-19 test centres in #Belfast, #Derry/#Londonderry, #Enniskillen and #Craigavon, we have three mobile testing units which are currently in #Downpatrick, #Ballymena and #Lisburn. 

Visit https://t.co/CoceczvmU2 for more information https://t.co/ROPvxzSMqG"
1283070330685317122,2020-07-14 16:06:19,10,14,"Are you having problems sleeping? Do you need advice on nutrition and exercise and how to cope better with stress?

Then please visit https://t.co/aTmFeDQO43 for a choice of quality assured apps.

The apps library will help you maintain your wellbeing and mental health. https://t.co/EOwzD06Fj8"
1283042895159853059,2020-07-14 14:17:18,24,21,"Our latest #blog is about children and the COVID-19 pandemic. As restrictions begin to relax, and guidance adapts to the ever changing situation, we take a global perspective on COVID-19 and highlight considerations on how best to protect our children. 
https://t.co/cPDiqvj7Ef https://t.co/bS3EtFptVf"
1283007113371975682,2020-07-14 11:55:07,37,39,"Lifeline, Northern Ireland's freephone 24/7 crisis counselling service, is available throughout the holiday period. If you are in distress and need to speak to a counsellor or if you need support for someone you know in distress, call now on 
0808 808 8000. 
#YouAreNotAlone https://t.co/6vLNhRmUYp"
1282963493986107392,2020-07-14 09:01:47,6,4,"It's important to seek urgent medical care if you or someone you know experiences any of the symptoms of stroke. 
Know the signs of stroke and Act FAST - seek urgent care by calling 999.
For more info visit https://t.co/BwIMByDr2d https://t.co/UtY2uwomk6"
1282691257836298240,2020-07-13 15:00:01,25,20,"COVID-19 is still a danger. The fight is not over. 

Remember that good hand hygiene helps stop the spread of the virus. 

Wash your hands regularly for at least 20 seconds each time. 

Find out more at https://t.co/fmM1Isv1Dn 

#COVID19 #coronavirus https://t.co/eKoRhDpUmo"
1282631549108846594,2020-07-13 11:02:46,5,2,"It’s never too late to stop smoking to protect your health! If you want to quit, improve your chances of being successful by ordering your free Quit Kit from https://t.co/WVQDGQPYAD and take that all important first step to protect your health today. https://t.co/WXTfmzRktv"
1282600656604475392,2020-07-13 09:00:00,8,5,If you’ve been in close contact with someone who has tested positive for #coronavirus you’ll be asked to stay at home to keep others safe. #TestTraceProtect For more information and advice on #COVID19 see https://t.co/mQePveBEv0 https://t.co/sWIpGOjJHa
1282328865600352258,2020-07-12 15:00:00,5,3,"Celebrations for the #Twelfth might be different this year but anyone choosing to drink should remember that nothing has changed when it comes to alcohol–keep an eye on your drinking, set a sensible limit &amp; stick to it.
Read more at https://t.co/LYchcFG31u
@OrangeOrder @healthdpt https://t.co/FDRbB4Wkzx"
1282314068339167238,2020-07-12 14:01:12,17,16,First Stress Control course for July starts tomorrow Monday 13th at 2pm - 3.30pm and then again at 8.30pm - 10pm. The class is free and will be live streamed on Youtube. There is no need to register simply visit https://t.co/KFPKMKHbPc to find out more and follow links. https://t.co/YaLedaYsjh
1282268466775560193,2020-07-12 11:00:00,8,4,Have symptoms of #coronavirus? Get tested. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP #COVID19 #GetTested https://t.co/M9B6ut8Uqr
1281938038428508164,2020-07-11 13:07:00,5,2,"Mixing any drugs including mixing drugs with alcohol can be dangerous. 

Alcohol is itself a powerful drug and when mixed with other drugs it can increase the toxicity of the substance and be harmful to your health. 

Find out more at https://t.co/BSFooX7slM

@healthdpt @NIDACTS https://t.co/C3Tq0BNNtY"
1281875881745498112,2020-07-11 09:00:00,11,9,How does contact tracing for #COVID19 work? You will be contacted by the team if you have received a positive result or have been identified as a #closecontact The number they will call from is (028) 9536 8888. Check out our video and visit https://t.co/fmM1Isv1Dn for more info. https://t.co/rEoutyEcsB
1281663478986612751,2020-07-10 18:56:00,2,2,"Celebrations for the #Twelfth might be different this year but anyone choosing to drink should remember that nothing has changed when it comes to alcohol–keep an eye on your drinking, set a sensible limit &amp; stick to it.
Read more at https://t.co/LYchcFG31u
@OrangeOrder @healthdpt https://t.co/Lf0cimpx1Y"
1281620204682977286,2020-07-10 16:04:02,4,11,Testing is available for everyone over the age of five with coronavirus symptoms. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP #COVID19 #GetTested https://t.co/E3IGj4aZhl
1281574680072196097,2020-07-10 13:03:08,7,8,"There are over 80 tasty, simple recipes on the Choose to Live Better website at https://t.co/ynS6LHVZZQ which can be easily rustled up at home to provide variety across the week. #homecooking #healthyrecipes https://t.co/LIctK1HfNT"
1281543691878850560,2020-07-10 11:00:00,17,18,#Testing &amp; #contact tracing will help break the chain of transmission of #COVID19. Successful contact tracing relies on every person in NI understanding what to do if they develop symptoms and following the public health advice. Get the facts @ https://t.co/fmM1Isv1Dn https://t.co/WqKOxYXSzw
1281514001659305986,2020-07-10 09:02:02,7,5,Cycling is a brilliant way to get out and about an explore your local area. Cycling is also a fantastic way to get fit and it’s environmentally friendly. Find out more at https://t.co/fy60h4OvMu https://t.co/3S5ISuSlz7
1281260097583398912,2020-07-09 16:13:06,5,5,"Our latest #blog looks at how food can affect our mood and wellbeing, particularly during times of stress.
https://t.co/B2Xgo1y5f6 https://t.co/p8PksnfjhZ"
1281211507552870402,2020-07-09 13:00:01,5,5,"Parents don’t ignore signs of #type1diabetes. Children can develop #type1diabetes at any time – if symptoms develop, get your child’s blood sugar checked that day.
For further information see https://t.co/sNnZJGFo1B https://t.co/AVlqL6mPy4"
1281151103380393986,2020-07-09 09:00:00,7,9,Have symptoms of coronavirus? Get tested. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP #COVID19 #GetTested https://t.co/pDimVxZYQy
1280920836149374976,2020-07-08 17:45:00,2,0,"Do you know how many units you drink? Give yourself an alcohol MOT at https://t.co/LNwfjERvAS - assess your drinking and take steps to reduce your alcohol intake.

Drinking too much alcohol can have a serious impact on your health and wellbeing.

@healthdpt @NIDACTS https://t.co/k9z9ZruxwN"
1280884218093060107,2020-07-08 15:19:29,7,12,"As well as our static drive-through COVID-19 test centres in #Belfast, #Derry/#Londonderry, #Enniskillen &amp; #Craigavon, we have 3 mobile testing units which are currently in #Downpatrick, #Ballymena and #Lisburn.  

Visit https://t.co/CoceczvmU2 for more information 

@healthdpt https://t.co/nafdKEzwc1"
1280813560084520962,2020-07-08 10:38:43,39,29,"What is #ContactTracing and how does it work for COVID-19? 

Watch the video and visit https://t.co/lSisoZ0qep for more.

@healthdpt @HSCBoard @BelfastTrust @WesternHSCTrust @NHSCTrust @SouthernHSCT @setrust @NIAS999 https://t.co/DBB3a6U2rh"
1280785797751410688,2020-07-08 08:48:24,6,4,"Social distancing helps to stop the spread of COVID-19 - the fight is not over. 

Try to keep 2 metres apart. 

2 metres remains the optimum distance to maintain physical distance where possible. 

Find out more by visiting https://t.co/lSisoZ0qep https://t.co/xtwKZf1BTe"
1280524829674950656,2020-07-07 15:31:25,1,3,"Would you like to contribute at a strategic level in the Belfast area to the implementation of the Protect Life 2 Strategy? Application process is open to join Belfast Protect Life Implementation Group. 
visit: https://t.co/kJPJbDY8wx
Closing date: Friday 14th August at 12 noon. https://t.co/SvAbdblJR4"
1280486298772537346,2020-07-07 12:58:18,33,35,"Enhanced rollout of free online Stress Control classes will start on Monday 13th July. The programme has been developed to support people dealing with the effects of the pandemic on their mental health and emotional wellbeing.
Visit https://t.co/KFPKMKHbPc https://t.co/g8rYkQogVB"
1280207385391296512,2020-07-06 18:30:00,22,24,"COVID-19 is still a danger. The fight is not over. 

Remember that good hand hygiene helps stop the spread of the virus. 

Wash your hands regularly for at least 20 seconds each time. 

Find out more at https://t.co/fmM1Isv1Dn 

#COVID19 #coronavirus https://t.co/0wHyMMUE9i"
1280177186037739520,2020-07-06 16:30:00,20,11,Our latest #blog is on Dr John Snow who is considered one of the founders of modern #epidemiology - the study of health or disease in the population. His methods underpin the approach that we still use today in response to #COVID19. Read more @ https://t.co/wtCzgqOiHw https://t.co/wE3MjcWPoA
1280154543284645889,2020-07-06 15:00:01,21,29,We have launched a new programme of investment that will provide support to #communities in response to the impact the #COVID19 pandemic. For info and more see https://t.co/vfg2ZJ0SXX #communityfunding #smallgrants https://t.co/jmYnKnNZI7
1280116788848586752,2020-07-06 12:30:00,5,7,"As #COVID19 lockdown measures are eased and more of us venture outdoors over the summer months, we are urging everyone to take steps to help protect themselves from #tickbites  Info @ https://t.co/NcC30ZekxO https://t.co/UvFvUP6jOD"
1280105387816075265,2020-07-06 11:44:42,12,3,⬅️We have turned our profile pic upside down 🔃to support @RNIB campaign #WorldUpsideDown The campaign highlights the difficulties many blind and partially sighted people are experiencing trying to social distance. Help us support them by doing the same? #COVID19 #Recovery https://t.co/CGHKeZqYfR
1280088331712372736,2020-07-06 10:36:55,35,41,"#Campaignlaunch! If you have any of the #coronavirus symptoms, stay at home and book a free test. #TestTraceProtect For more info see https://t.co/mQePveBEv0 https://t.co/7suJzQ99wN"
1279701555701321729,2020-07-05 09:00:01,13,13,Want to know how contact tracing for #COVID19 works? Check out our video below. Testing is available for everyone over the age of five with #coronavirus symptoms. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP https://t.co/MMahBwW6vi
1279339165394452481,2020-07-04 09:00:00,12,13,"Testing is available for everyone over the age of five with coronavirus symptoms.

For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn

#COVID19 #GetTested https://t.co/5yJDkbeYxN"
1279128084378267655,2020-07-03 19:01:15,2,3,Do you know how much you're drinking at home? We mustn't forget that alcohol is a powerful drug. Get to know your units and understand the serious impact alcohol could be having on your health by visiting https://t.co/nrdRARt7NC https://t.co/lMXo54omAx
1279082826676219909,2020-07-03 16:01:24,9,14,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1IsdqLP https://t.co/1NYv3RW1Df"
1279037829054636037,2020-07-03 13:02:36,3,6,"It’s never too late to stop smoking to protect your health! If you want to quit, improve your chances of being successful by ordering your free Quit Kit from https://t.co/WVQDGQPYAD and take that all important first step to protect your health today. https://t.co/eSwbruEvpL"
1279007139663675395,2020-07-03 11:00:39,6,10,Not a whizz in the kitchen but want to eat better? Check out our healthy recipes at https://t.co/LlMbCSJbaO  #choosetolivebetter #healthyrecipes https://t.co/j6uKg8Kocv
1278968115951554563,2020-07-03 08:25:35,8,6,One great way to get active is by walking. It is one of the easiest ways to introduce activity into your daily life. Further information at https://t.co/viK9c90kFj https://t.co/FmHXFLemiC
1278735411716767744,2020-07-02 17:00:54,11,3,"Our latest blog is about antibody testing for COVID-19 and is by Dr Janice Bailie, Assistant Director, Research and Development Division, PHA. https://t.co/wnMHo3NlCt https://t.co/XBggEvev99"
1278674786206375937,2020-07-02 13:00:00,2,4,"Online antenatal classes - stay at home while getting ready for baby; you can now avail of the free online course for parents, grandparents and carers across Northern Ireland.

#gettingreadyforbaby #pregnancy #newbaby https://t.co/nhceDVVwZ3"
1278659691988389889,2020-07-02 12:00:01,25,29,"As part of the Rapid Learning Initiative in Transmission of COVID-19 within Care Homes, 10,000 More Voices has opened surveys to learn from the experience of residents, relatives and staff. For more information visit https://t.co/erjsFyHyUi #10000morevoices https://t.co/Lb7Sbi1gMx"
1278644588497035264,2020-07-02 11:00:00,12,10,"We've teamed up with @TCV_NI to offer free salad seed start-up packs.

They are ideal for planting in small spaces and each pack contains growing instructions.

Visit https://t.co/176vPYFnCE and send a direct message with your address to get a seed pack delivered to your home. https://t.co/9GRUr8mjc0"
1278598430651187201,2020-07-02 07:56:35,2,5,The UV level will be high in parts of NI today. Protect your skin when UV level is 3 or more. Check the UV index at https://t.co/cnlj2VrVbQ Further info at https://t.co/WdwS0pyhct #careinthesun https://t.co/HlBENHCx0Y
1278399220043694082,2020-07-01 18:45:00,3,7,"Drinking alcohol at home can cause many problems for children. Avoid drinking alcohol until they've gone to bed and make sure there is at least one non-drinking adult in the house at all times. 

For advice on alcohol issues visit https://t.co/IsLhW1hxBZ

@healthdpt @NIDACTS https://t.co/5ePq7cgesw"
1278328923613540355,2020-07-01 14:05:40,3,5,"The mobile testing unit for COVID-19 is now at the Ballymena Showgrounds, Ballymena. 

If you have the symptoms of coronavirus get tested. Find out more on how to book a test by visiting https://t.co/CoceczvmU2

@healthdpt @NHSCTrust https://t.co/kgad3PFjJt"
1278315464846950401,2020-07-01 13:12:11,0,0,@HSCBoard @BelfastTrust @SouthernHSCT @setrust @WesternHSCTrust @NHSCTrust @nidirect @StressControlUK
1278315460983959552,2020-07-01 13:12:10,13,7,"Dawn Hopper who completed free online Stress Control classes describes how the course helped her to cope with feelings of stress amplified during the pandemic and the benefits she received from the classes.
New classes begin again on Mon 13th July.
Visit https://t.co/KFPKMKHbPc https://t.co/qoy0J7jkzc"
1278282688332476416,2020-07-01 11:01:56,15,15,"Did you know that our safer shopping guidance is available in 12 different written languages? 

Visit https://t.co/h6raxf2TfL for posters in #English #Irish #Arabic #Bulgarian #Chinese #ChineseSimplified #Lithuanian #Polish #Portuguese #Romanian #Slovakian #Tetum https://t.co/8OnmqKvCIe"
1278248861912399872,2020-07-01 08:47:32,3,4,"Have you been drinking more alcohol during lockdown? 

Give yourself an alcohol MOT at https://t.co/LNwfjEzUJk - assess your drinking and take steps to reduce your alcohol intake https://t.co/kVTpxdfnQD"
1278221986116878336,2020-07-01 07:00:44,0,2,The UV level will be high in parts of NI today. Protect your skin when UV level is 3 or more. Check the UV index where you are at https://t.co/cnlj2VrVbQ  Further info at https://t.co/WdwS0pyhct  #careinthesun https://t.co/mgIQvJLeLc
1277955728590815232,2020-06-30 13:22:43,12,10,"PHA is delighted to support the #CovidWellbeingNI Partnership. This week's tips come from .@AwareNI on how to manage depression.

For more information about how to manage your mental health and emotional wellbeing. 
Visit: https://t.co/KLgaSNha4Q https://t.co/3vE2NnCL5y"
1277663123885916170,2020-06-29 18:00:01,12,19,"COVID-19 is still a danger. The fight is not over. 

Remember that good hand hygiene helps stop the spread of the virus. 

Wash your hands regularly for at least 20 seconds each time. 

Find out more at https://t.co/fmM1IsdqLP 

#COVID19 #coronavirus https://t.co/gVmTW69dhe"
1277621586208718854,2020-06-29 15:14:57,4,9,"Our latest blog is on #domesticabuse and staying safe during #COVID19. Support, advice and accommodation remain available as needed during the pandemic. These services can help you think through safety options and provide emotional support. Info @ https://t.co/pizHocEQkg https://t.co/kDhyo2x7S7"
1277557427181846528,2020-06-29 11:00:01,8,19,"Testing is available for everyone over the age of five with #coronavirus symptoms.

For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP

#COVID19 #GetTested https://t.co/Feo6bR353H"
1277527225299079177,2020-06-29 09:00:00,5,11,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1IsdqLP https://t.co/mQ6Z9MUVsa"
1277338481484849154,2020-06-28 20:30:00,6,6,"Mixing alcohol &amp; prescription medication can be extremely dangerous. Don't mix any drugs. 

Mixing substances can be unpredictable &amp; cause serious harm &amp; even death. Find out more about the dangers of mixing at https://t.co/BSFooX7slM

@healthdpt @HSCBoard @NIDACTS @niada_info https://t.co/8HfoTVQUsr"
1277293941092687872,2020-06-28 17:33:01,53,57,"COVID-19 is still a danger. The fight is not over. 

Remember that good hand hygiene helps stop the spread of the virus. 

Wash your hands regularly for at least 20 seconds each time. 

Find out more at https://t.co/lSisoZ0qep 

#COVID19 #coronavirus https://t.co/AICci5azab"
1277240334154559488,2020-06-28 14:00:00,13,13,Want to know how contact tracing for #COVID19 works? Check out our video below. Testing is available for everyone over the age of five with #coronavirus symptoms. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn https://t.co/icGrOWSDtu
1277165003074928642,2020-06-28 09:00:39,10,7,There are loads of ways to be more active – many of them perfect for anyone who’s not been physically active for a while. Tips and ideas at https://t.co/pwLlj3PHfd https://t.co/vudajo4lzA
1276832648334159872,2020-06-27 11:00:00,0,0,@AgeNI have teamed up with Lady Mary Peters to launch an exercise programme to keep older people moving during #Covid19. If you are you ready to #MovewithMary check out https://t.co/LjOEqF7rOV for all the info! #exercise #mobility #mentalhealth https://t.co/OGOjqp7lbY
1276802450184437760,2020-06-27 09:00:00,4,9,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1IsdqLP #recovery https://t.co/aGQu4obtWG"
1276592314358603779,2020-06-26 19:05:00,0,1,"Today on #WorldDrugsDay we're encouraging anyone who thinks they or someone they know might have a problem with substance misuse to reach out and seek help. 

Support services are available in your local area. Find out where at https://t.co/IZMNGtfpNZ

@healthdpt @UNODC @NIDACTS https://t.co/R1D7JXQyw5"
1276560859376975872,2020-06-26 17:00:00,3,3,"The mobile testing unit for COVID-19 is now at the Ballymena Showgrounds #Ballymena. If you have the symptoms of coronavirus get tested. 

Find out more on how to book a test by visiting https://t.co/CoceczdLvs

@healthdpt @NHSCTrust @BallymenaUnited https://t.co/nh5V8cBgS8"
1276534585946406916,2020-06-26 15:15:36,4,4,Our latest blog is on understanding COVID-19 in Northern Ireland through the lens of surveillance and epidemiology. It is available at https://t.co/HSH6bPNqKO https://t.co/Ex66GfahqL
1276501045787521025,2020-06-26 13:02:20,0,1,Need some dessert inspiration for the weekend? Check out our healthier dessert recipes at https://t.co/BSnAoDJVfv https://t.co/0ELY4iGkv8
1276472524130455553,2020-06-26 11:09:00,5,9,"Taking part in physical activity can help to improve your
physical health, boost your mental health, help maintain a healthy weight and help manage stress. Info on getting active at https://t.co/viK9c90kFj https://t.co/ACNVs3A6wO"
1276455449852694529,2020-06-26 10:01:09,3,2,The UV level will be high in parts of NI today. Remember to stay safe in the sun. Protect your skin when UV level is 3 or more. Check the UV index at https://t.co/cnlj2VajNg Further info at https://t.co/WdwS0pgFNT #careinthesun https://t.co/gwHWMKaeLh
1276440460131794944,2020-06-26 09:01:35,2,2,"It’s never too late to stop smoking to protect your health! If you want to quit, improve your chances of being successful by ordering your free Quit Kit from https://t.co/WVQDGQPYAD and take that all important first step to protect your health today. https://t.co/R7EvsmdzLo"
1276183375506628610,2020-06-25 16:00:01,0,5,Maternity services are open for business. If you are pregnant please seek help if you have any concerns about you or your baby’s health. Call the the phone numbers you were given. You can find these in your green maternity folder or on https://t.co/gwXCsWjwis #Pregnant #maternity https://t.co/atElsgwbQc
1276138071101255682,2020-06-25 13:00:00,1,3,"Testing is available for everyone over the age of five with coronavirus symptoms. For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1IsdqLP
#COVID19 #GetTested https://t.co/cO99eHucXq"
1276104154767863809,2020-06-25 10:45:14,5,9,The UV level will  be high in parts of NI today. Remember to stay safe in the sun. Protect your skin when UV level is 3 or more. Check the UV index where you are  at https://t.co/cnlj2VrVbQ Further info at https://t.co/WdwS0pyhct #careinthesun https://t.co/KnYCjLrtqi
1276077673601806336,2020-06-25 09:00:00,5,6,If you are pregnant find out about maternity services in Northern Ireland at https://t.co/gwXCsWB7H2 #Pregnant #maternity #baby https://t.co/o6HSMfAZrr
1276065839721168896,2020-06-25 08:12:59,7,4,"Engage With Age are hosting ""The Big Day Inside Out” today, it offers a range of activities for older people – physical activities, classes, arts, discussions, and entertainment.  Check it out @ https://t.co/VTWn70J1Yi https://t.co/3LIgBBehQt"
1275866281770487808,2020-06-24 19:00:00,10,15,"Contact tracing for COVID-19 - how it works. 

Find out more on contact tracing and testing at https://t.co/lSisoYIOPP

@healthdpt @BelfastTrust @WesternHSCTrust @NHSCTrust @setrust @SouthernHSCT @HSCBoard @NIAS999 https://t.co/WDM1uLAfL0"
1275799162811043840,2020-06-24 14:33:18,6,10,"In our latest blog Claire Dorris from @ncbtweets &amp; the PHA's Maurice Meehan, look at how families can make the most of screen time during lockdown by finding a balance, avoiding information overload, &amp; prioritising safety &amp; healthy behaviours. Read more at https://t.co/z5E7uv5yt1 https://t.co/nN5ZSuo6cH"
1275714163491377152,2020-06-24 08:55:32,12,11,The UV level will reach 6 in parts of NI today. Remember to stay safe in the sun. Protect your skin when UV level is 3 or more. Check the UV index at https://t.co/cnlj2VrVbQ Further info at https://t.co/WdwS0pyhct #careinthesun https://t.co/MsmhudK3xk
1275700453175627777,2020-06-24 08:01:04,15,10,Do you know what the recommended daily calorie intake is for men and women? The PHA is partnering with FSA NI to help people learn more about calories and where to find them on packaged foods at https://t.co/DXSavYbbD7 #KnowYourCalories Info at https://t.co/BSnAoDsknX https://t.co/j6KU9BkY7e
1275391359147560960,2020-06-23 11:32:50,9,8,"A range of useful and quality assured Healthcare Apps are available now in a custom designed Apps Library.
https://t.co/e51TJM6wSz
The Apps are specially designed to address some of the health and wellbeing issues people are facing due to the impact of COVID-19 https://t.co/fxCODVsfJB"
1275359854778032128,2020-06-23 09:27:39,12,5,"Read the latest blog from @HSCBoard featuring Geraldine Hamilton who looks at how the pandemic has impacted on our mental health and emotional wellbeing.  https://t.co/DfRmZX4ZLo

For more information and support visit: https://t.co/VrblhH0z8S

#COVIDWellbeingNIhub https://t.co/WcLgGqK7QE"
1275126405215522817,2020-06-22 18:00:00,23,27,"We've been alerted to a number of nitrous oxide canisters being discarded. 
Please don’t inhale nitrous oxide – it could kill you. If you find any of these canisters, call your local council to inform them and they can dispose of them.
@NIDACTS @niada_info @healthdpt https://t.co/i3jtCFnFtl"
1275069799169585156,2020-06-22 14:15:04,13,10,Check out our latest #COVID19 blog on gardening during lockdown @ https://t.co/7HRe4sAQH4 have a look and see what fruit or vegetables you can grow at home. #growyourown #fiveaday https://t.co/sCxdHYijTN
1275020713687048196,2020-06-22 11:00:01,3,13,Have symptoms of coronavirus? Get tested! For more information on what to do if you have symptoms and how and where to get a test visit https://t.co/fmM1Isv1Dn #COVID19 #GetTested https://t.co/wNi3wtMrzy
1274990513028923398,2020-06-22 09:00:01,6,11,Want to know more about contact tracing and how it can help prevent the spread of #COVID19? Check out our video for all the facts @ https://t.co/qalmcULeEV  #coronavirus #ContactTracing #GetTested https://t.co/g9VqqGp9oC
1274777897744707590,2020-06-21 18:55:09,15,13,The PHA is partnering with FSA NI to highlight ways to check calories to avoid eating or drinking more than we need as it can lead to weight gain.  More at https://t.co/DXSavYbbD7 #KnowYourCalories Find out more on eating and drinking well at https://t.co/BSnAoDsknX https://t.co/DUv0tEpKQD
1274703623277010948,2020-06-21 14:00:01,14,28,"As we move forward, it is important to remember the guidance that has existed since #COVID19 emerged – these steps may seem simple, but they are effective in reducing the spread. More info @ https://t.co/fmM1Isv1Dn https://t.co/4aWA76Iatd"
1274650770550345732,2020-06-21 10:30:00,8,4,"No one likes to have a hangover - avoid it by knowing your units and taking control of your drinking.
This Alcohol Awareness Week, get to know more about the damage that drinking too much could be doing to your health by visiting https://t.co/IsLhW0ZWdp
#NIAAW2020 @NIDACTS https://t.co/85urYvQSZE"
1274372006553714688,2020-06-20 16:02:17,25,24,"Know the F.A.S.T symptoms of Stroke. If not treated urgently a person is at a higher risk of death or disability if they take a stroke than from COVID-19. If you notice any of the signs call 999. 
Find out more at https://t.co/BwIMByDr2d https://t.co/txxzqL4vcI"
